"{-0.09, 0.51}"
"{-0.3591453889387397, 0.4620191750736843}"
"{-0.3586824270119164, 0.46390343167986414}"
"{-0.35821758457306757, 0.46578019523151853}"
"{-0.35775086912689213, 0.46764944247271734}"
"{-0.3572822882012446, 0.46951115035257857}"
"{-0.3568118493469255, 0.4713652960252883}"
"{-0.3563395601374786, 0.4732118568500908}"
"{-0.3558654281689885, 0.47505081039127867}"
"{-0.35538946105987024, 0.47688213441821226}"
"{-0.3549116664506673, 0.4787058069053103}"
"{-0.3544320520038484, 0.48052180603203987}"
"{-0.35395062540359795, 0.4823301101829359}"
"{-0.3534673943556132, 0.48413069794759145}"
"{-0.3529823665869019, 0.4859235481206481}"
"{-0.352495549845572, 0.4877086397018152}"
"{-0.3520069519006293, 0.48948595189586025}"
"{-0.3515165805417747, 0.49125546411259935}"
"{-0.3510244435791944, 0.4930171559669163}"
"{-0.3505305488433576, 0.494771007279932}"
"{-0.3500349041848055, 0.49651699808546756}"
"{-0.34953751747394524, 0.49825510862120553}"
"{-0.34903839660084146, 0.49998531933024537}"
"{-0.34853754947501253, 0.5017076108618209}"
"{-0.34803498402522715, 0.5034219640712924}"
"{-0.347530708199293, 0.5051283600201631}"
"{-0.3470247299638531, 0.5068267799760718}"
"{-0.34651705730418253, 0.508517205412783}"
"{-0.3460076982239768, 0.5101996180102047}"
"{-0.3454966607451485, 0.51187399965438}"
"{-0.3449839529076237, 0.5135403324374779}"
"{-0.34446958276913064, 0.5151985986578109}"
"{-0.34395355840499703, 0.5168487808198238}"
"{-0.3434358879079422, 0.5184908616340985}"
"{-0.34291657938787445, 0.5201248240173438}"
"{-0.3423956409716798, 0.5217506510924114}"
"{-0.341873080803018, 0.523368326188288}"
"{-0.34134890704211984, 0.5249778328400866}"
"{-0.34082312786557495, 0.5265791547890636}"
"{-0.34029575146612945, 0.5281722759795561}"
"{-0.3397667860524895, 0.5297571805555854}"
"{-0.3392362398491057, 0.5313338528778873}"
"{-0.33870412109596504, 0.5329022775119465}"
"{-0.3381704380483901, 0.5344624392268676}"
"{-0.33763519897682964, 0.5360143229953905}"
"{-0.3370984121666579, 0.5375579139938824}"
"{-0.3365600859179738, 0.5390931976023298}"
"{-0.3360202285453916, 0.5406201594043544}"
"{-0.33547884837784103, 0.542138785187203}"
"{-0.3349359537583618, 0.5436490609417521}"
"{-0.334391553043904, 0.5451509728624978}"
"{-0.3338456546051183, 0.5466445073475712}"
"{-0.3332982668261554, 0.5481296509987311}"
"{-0.3327493981044655, 0.5496063906213556}"
"{-0.33219905685058876, 0.5510747132244578}"
"{-0.33164725148795415, 0.5525346060206785}"
"{-0.33109399045267945, 0.553986056426278}"
"{-0.3305392821933614, 0.5554290520611513}"
"{-0.3299831351708748, 0.5568635807488216}"
"{-0.329425557858177, 0.5582896305012377}"
"{-0.3288665587401166, 0.5597071895292728}"
"{-0.32830614631321825, 0.5611162462634515}"
"{-0.32774432908548, 0.5625167893323393}"
"{-0.32718111557616936, 0.5639088075624612}"
"{-0.3266165143156293, 0.5652922899782915}"
"{-0.32605053384507854, 0.5666672258022588}"
"{-0.32548318271641713, 0.5680336044547359}"
"{-0.3249144694920229, 0.569391415554055}"
"{-0.32434440274455645, 0.5707406489165002}"
"{-0.323772991056766, 0.5720812945562997}"
"{-0.32320024302128353, 0.5734133426856415}"
"{-0.3226261672404299, 0.5747367837146644}"
"{-0.3220507723260201, 0.5760516082514527}"
"{-0.3214740668991586, 0.5773578071020494}"
"{-0.3208960595900452, 0.5786553712704491}"
"{-0.3203167590377796, 0.5799442919585914}"
"{-0.3197361738901576, 0.5812245605663747}"
"{-0.31915431280347617, 0.582496168691649}"
"{-0.31857118444233884, 0.5837591081267424}"
"{-0.31798679747947184, 0.5850133708267766}"
"{-0.3174011605955407, 0.5862589489688065}"
"{-0.3168142824789294, 0.5874958349304671}"
"{-0.3162261718255525, 0.5887240212789309}"
"{-0.31563683733865977, 0.5899435007709198}"
"{-0.3150462877286491, 0.5911542663526987}"
"{-0.3144545317128809, 0.5923563111600698}"
"{-0.3138615780154815, 0.5935496285183849}"
"{-0.31326743536715723, 0.5947342119425385}"
"{-0.312672112505008, 0.595910055136963}"
"{-0.3120756181723313, 0.5970771519956397}"
"{-0.31147796111843584, 0.5982354966020932}"
"{-0.3108791500984552, 0.5993850832293852}"
"{-0.310279193873152, 0.6005259063401271}"
"{-0.30967810120873146, 0.6016579605864736}"
"{-0.309075880876655, 0.602781240810116}"
"{-0.3084725416534445, 0.6038957420422955}"
"{-0.3078680923204968, 0.6050014595037942}"
"{-0.30726254166389205, 0.6060983886049399}"
"{-0.30665589847421676, 0.6071865249186756}"
"{-0.30604817154640424, 0.6082658641919492}"
"{-0.3054393696795257, 0.6093364023914137}"
"{-0.304829501676599, 0.6103981356629201}"
"{-0.3042185763444036, 0.6114510603311639}"
"{-0.30360660249330484, 0.6124951728996795}"
"{-0.3029935889370783, 0.6135304700508346}"
"{-0.30237954449272453, 0.6145569486458418}"
"{-0.30176447798029354, 0.615574605724752}"
"{-0.301148398222709, 0.61658343850645}"
"{-0.30053131404558314, 0.6175834443886652}"
"{-0.29991323427704086, 0.6185746209479653}"
"{-0.2992941677475446, 0.6195569659397521}"
"{-0.2986741232897085, 0.6205304772982715}"
"{-0.29805310973812416, 0.6214951531366066}"
"{-0.2974311359291796, 0.6224509917466812}"
"{-0.29680821070088487, 0.6233979915992527}"
"{-0.2961843428926864, 0.6243361513439228}"
"{-0.2955595413452917, 0.6252654698091321}"
"{-0.29493381490049525, 0.6261859459929173}"
"{-0.29430717240102866, 0.6270975790210661}"
"{-0.2936796226903916, 0.6280003682380357}"
"{-0.2930511746126507, 0.628894313165095}"
"{-0.29242183701226476, 0.6297794134897858}"
"{-0.29179161873392206, 0.630655669065919}"
"{-0.2911605286223772, 0.6315230799135686}"
"{-0.2905285755222782, 0.6323816462190823}"
"{-0.2898957682780036, 0.6332313683350763}"
"{-0.2892621157334997, 0.6340722467804303}"
"{-0.2886276267321071, 0.6349042822402975}"
"{-0.28799231011639964, 0.6357274755660979}"
"{-0.28735617472801517, 0.6365418277755216}"
"{-0.28671922940749417, 0.6373473400525226}"
"{-0.28608148299410674, 0.6381440137473281}"
"{-0.2854429443256895, 0.6389318503764335}"
"{-0.28480362223848293, 0.6397108516225988}"
"{-0.2841635255669582, 0.640481019334856}"
"{-0.28352266314365415, 0.6412423555285066}"
"{-0.28288104379901496, 0.6419948623847938}"
"{-0.28223867636123506, 0.6427385422002951}"
"{-0.2815955696561391, 0.6434733974453957}"
"{-0.28095173250698235, 0.6441994307801365}"
"{-0.2803071737342806, 0.6449166450168117}"
"{-0.27966190215566117, 0.6456250431199655}"
"{-0.27901592658571417, 0.6463246282063877}"
"{-0.27836925583583333, 0.6470154035451215}"
"{-0.27772189871406844, 0.6476973725574589}"
"{-0.27707386402497064, 0.6483705388169421}"
"{-0.2764251605694448, 0.6490349060493601}"
"{-0.27577579714459066, 0.6496904781327545}"
"{-0.2751257825435535, 0.650337259097417}"
"{-0.27447512555537584, 0.6509752531258853}"
"{-0.273823834964838, 0.6516044645529503}"
"{-0.2731719195523093, 0.6522248978656523}"
"{-0.2725193880935996, 0.6528365577032781}"
"{-0.2718662493597997, 0.6534394488573675}"
"{-0.2712125121171327, 0.6540335762717101}"
"{-0.2705581851268054, 0.6546189450423414}"
"{-0.26990327714485335, 0.6551955603970459}"
"{-0.2692477969220441, 0.6557634276638638}"
"{-0.2685917532037123, 0.6563225523739279}"
"{-0.26793515472959156, 0.6568729402011906}"
"{-0.26727801023366937, 0.6574145969567848}"
"{-0.26662032844405353, 0.6579475285890214}"
"{-0.2659621180828384, 0.6584717411833861}"
"{-0.26530338786596075, 0.6589872409625455}"
"{-0.26464414650306617, 0.6594940342863437}"
"{-0.2639844026973753, 0.6599921276517996}"
"{-0.2633241651455395, 0.6604815276931132}"
"{-0.26266344253750773, 0.660962241181662}"
"{-0.262002243556392, 0.6614342750259984}"
"{-0.2613405768783241, 0.6618976362718556}"
"{-0.26067845117232125, 0.6623523321021443}"
"{-0.2600158751001527, 0.6627983698369506}"
"{-0.2593528573161957, 0.6632357569335409}"
"{-0.25868940646730254, 0.6636645009863583}"
"{-0.2580255311926614, 0.6640846097270248}"
"{-0.25736124012366407, 0.6644960910231624}"
"{-0.25669654188378666, 0.6648989528166456}"
"{-0.2560314450885001, 0.6652932032048864}"
"{-0.25536595834509446, 0.6656788504431528}"
"{-0.2547000902525403, 0.6660559029081402}"
"{-0.2540338494013708, 0.6664243690979694}"
"{-0.25336724437356384, 0.6667842576321847}"
"{-0.2527002837424134, 0.667135577251758}"
"{-0.25203297607241193, 0.667478336819086}"
"{-0.2513653299191323, 0.6678125453179892}"
"{-0.25069735382909913, 0.6681382118537156}"
"{-0.25002905633967126, 0.6684553456529382}"
"{-0.24936044597892362, 0.6687639560637539}"
"{-0.2486915312655188, 0.6690640525556868}"
"{-0.24802232070859032, 0.6693556447196856}"
"{-0.24735282280761886, 0.6696387422681249}"
"{-0.24668304605231556, 0.6699133550348033}"
"{-0.2460129989224935, 0.6701794929749465}"
"{-0.24534268988794986, 0.670437166165205}"
"{-0.24467212740834793, 0.6706863848036541}"
"{-0.24400131993309138, 0.670927159194966}"
"{-0.24333027590125653, 0.6711594996989918}"
"{-0.24265900374147825, 0.6713834168506851}"
"{-0.24198751187179063, 0.6715989213016933}"
"{-0.24131580869952346, 0.6718060238090033}"
"{-0.24064390262120047, 0.6720047352349414}"
"{-0.23997180202242674, 0.6721950665471736}"
"{-0.2392995152777871, 0.6723770288187064}"
"{-0.23862705075074417, 0.6725506332278847}"
"{-0.2379544167935261, 0.6727158910583938}"
"{-0.23728162174702586, 0.6728728136992592}"
"{-0.2366086739406934, 0.6730214126448456}"
"{-0.2359355816924354, 0.6731616994948568}"
"{-0.23526235330850245, 0.6732936859543375}"
"{-0.23458899708338748, 0.6734173838336716}"
"{-0.23391552129972398, 0.673532805048582}"
"{-0.23324193422817335, 0.6736399616201325}"
"{-0.2325682441273234, 0.6737388656747261}"
"{-0.23189445924358637, 0.6738295294441049}"
"{-0.2312205878110865, 0.6739119652653518}"
"{-0.2305466380515658, 0.6739861855507011}"
"{-0.22987261817434193, 0.6740522027695945}"
"{-0.22919853637617388, 0.6741100295519268}"
"{-0.22852440084114334, 0.6741596786200913}"
"{-0.22785021974056843, 0.6742011627857171}"
"{-0.22717600123290752, 0.6742344949496705}"
"{-0.22650175346367468, 0.6742596881020537}"
"{-0.22582748456534804, 0.674276755322206}"
"{-0.22515320265728536, 0.6742857097787026}"
"{-0.22447891584562765, 0.6742865647293556}"
"{-0.22380463222321345, 0.6742793335212133}"
"{-0.22313035986949326, 0.6742640295905609}"
"{-0.22245610685043307, 0.6742406664629195}"
"{-0.2217818812184287, 0.6742092577530471}"
"{-0.22110769101222028, 0.6741698171649383}"
"{-0.22043354425679557, 0.6741223584918239}"
"{-0.21975944896330468, 0.6740668956161711}"
"{-0.21908541312897406, 0.6740034425096841}"
"{-0.21841144473701032, 0.6739320132333031}"
"{-0.21773755175651457, 0.6738526219372047}"
"{-0.21706374214240443, 0.6737652828296774}"
"{-0.21639002383537798, 0.6736700101608236}"
"{-0.21571640476180654, 0.6735668183254069}"
"{-0.215042892833626, 0.6734557217946477}"
"{-0.21436949594826785, 0.6733367351131708}"
"{-0.21369622198857877, 0.6732098728990025}"
"{-0.21302307882275062, 0.6730751498435721}"
"{-0.2123500743042508, 0.6729325807117126}"
"{-0.2116772162717415, 0.6727821803416593}"
"{-0.21100451254901004, 0.6726239636450497}"
"{-0.21033197094489894, 0.6724579456069261}"
"{-0.20965959925322544, 0.6722841412857318}"
"{-0.2089874052527116, 0.6721025658133134}"
"{-0.20831539670691449, 0.6719132343949212}"
"{-0.20764358136414574, 0.6717161623092078}"
"{-0.20697196695740153, 0.6715113649082279}"
"{-0.2063005612042929, 0.671298857617441}"
"{-0.2056293718069652, 0.6710786559357078}"
"{-0.20495840645202928, 0.6708507754352924}"
"{-0.204287672810486, 0.6706152317618612}"
"{-0.20361717853765957, 0.6703720406207864}"
"{-0.2029469312731674, 0.6701212177214878}"
"{-0.20227693864085716, 0.669862778901093}"
"{-0.20160720824870307, 0.669596740067777}"
"{-0.20093774768873854, 0.6693231171878055}"
"{-0.20026856453700176, 0.6690419262855362}"
"{-0.19959966635348095, 0.6687531834434202}"
"{-0.1989310606820494, 0.668456904801999}"
"{-0.19826275505041072, 0.6681531065599065}"
"{-0.19759475697004444, 0.6678418049738696}"
"{-0.19692707393614073, 0.667523016358706}"
"{-0.19625971342754595, 0.6671967570873252}"
"{-0.19559268290670803, 0.6668630435907303}"
"{-0.19492598981961126, 0.6665218923580151}"
"{-0.194259641595723, 0.6661733199363652}"
"{-0.19359364564793327, 0.6658173429310583}"
"{-0.1929280093725012, 0.6654539780054657}"
"{-0.19226274014899, 0.6650832418810485}"
"{-0.1915978453402124, 0.6647051513373604}"
"{-0.19093333229217602, 0.6643197232120486}"
"{-0.1902692083340183, 0.6639269744008502}"
"{-0.18960548077796588, 0.6635269218120919}"
"{-0.18894215691933844, 0.6631195823907559}"
"{-0.188279244036447, 0.6627049731851679}"
"{-0.1876167493905322, 0.6622831112874611}"
"{-0.18695468022572426, 0.6618540138332977}"
"{-0.18629304376899256, 0.6614176980018655}"
"{-0.18563184723010662, 0.66097418101588}"
"{-0.18497109780159027, 0.6605234801415839}"
"{-0.184310802658683, 0.6600656126887493}"
"{-0.1836509689592891, 0.6596005960106737}"
"{-0.1829916038439378, 0.6591284475041813}"
"{-0.18233271443574345, 0.6586491846096272}"
"{-0.18167430784035452, 0.6581628248108906}"
"{-0.18101639114591397, 0.6576693856353786}"
"{-0.18035897142301907, 0.657168884654028}"
"{-0.1797020557246709, 0.6566613394813006}"
"{-0.17904565108623433, 0.6561467677751855}"
"{-0.17838976452539787, 0.6556251872372022}"
"{-0.1777344030421234, 0.6550966156123946}"
"{-0.17707957361860588, 0.6545610706893341}"
"{-0.17642528321923348, 0.6540185703001224}"
"{-0.17577153879055174, 0.6534691322737584}"
"{-0.17511834726128092, 0.6529127744659126}"
"{-0.17446571554223297, 0.6523495148185576}"
"{-0.1738136505262662, 0.6517793713036986}"
"{-0.1731621590882485, 0.6512023619232363}"
"{-0.1725112480850309, 0.65061850470897}"
"{-0.17186092435542116, 0.6500278177226002}"
"{-0.17121119472014693, 0.649430319055723}"
"{-0.17056206598182927, 0.6488260268298333}"
"{-0.16991354492495636, 0.6482149591963272}"
"{-0.16926563831584646, 0.6475971343364965}"
"{-0.16861835290262164, 0.646972570461531}"
"{-0.1679716954151813, 0.6463412858125229}"
"{-0.16732567256516534, 0.6457032986604592}"
"{-0.1666802910459277, 0.6450586273062253}"
"{-0.1660355575325099, 0.6444072900806089}"
"{-0.1653914786816044, 0.6437493053442925}"
"{-0.16474806113152907, 0.6430846914878584}"
"{-0.16410531150219515, 0.6424134669317859}"
"{-0.1634632363950818, 0.6417356501264568}"
"{-0.1628218423931996, 0.6410512595521475}"
"{-0.16218113606106552, 0.6403603137075773}"
"{-0.1615411239447221, 0.6396628310557775}"
"{-0.1609018125717095, 0.6389588301400894}"
"{-0.16026320845100495, 0.638248329534592}"
"{-0.1596253180730062, 0.637531347830732}"
"{-0.15898814790950755, 0.636807903637316}"
"{-0.1583517044136858, 0.6360780155805151}"
"{-0.15771599402008624, 0.6353417023038678}"
"{-0.1570810231445986, 0.6345989824682725}"
"{-0.15644679818444304, 0.6338498747519923}"
"{-0.15581332551815608, 0.6330943978506571}"
"{-0.15518061150556664, 0.6323325704772581}"
"{-0.154548662487783, 0.6315644113621507}"
"{-0.15391748478717343, 0.6307899392530534}"
"{-0.153287084707353, 0.6300091729150528}"
"{-0.1526574685331597, 0.629222131130595}"
"{-0.15202864253064047, 0.6284288326994903}"
"{-0.151400612947037, 0.6276292964389174}"
"{-0.15077338601076182, 0.6268235411834142}"
"{-0.15014696793138427, 0.626011585784883}"
"{-0.14952136489961643, 0.6251934491125941}"
"{-0.148896583087289, 0.6243691500531775}"
"{-0.1482726286473385, 0.6235387075033326}"
"{-0.1476495077138315, 0.6227021403119278}"
"{-0.14702722640195928, 0.6218594673888628}"
"{-0.1464057908079861, 0.621010707667799}"
"{-0.14578520700924277, 0.6201558800884488}"
"{-0.14516548106411414, 0.6192950035965662}"
"{-0.1445466190120373, 0.6184280971439534}"
"{-0.1439286268734935, 0.617555179688457}"
"{-0.14331151065000639, 0.6166762701939748}"
"{-0.14269527632412932, 0.6157913876304463}"
"{-0.14207992985944282, 0.6149005509738573}"
"{-0.1414654772005516, 0.6140037792062445}"
"{-0.14085192427307205, 0.6131010913156865}"
"{-0.1402392769836295, 0.612192506296308}"
"{-0.13962754121985532, 0.6112780431482848}"
"{-0.13901672285037447, 0.6103577208778346}"
"{-0.1384068277248027, 0.6094315584972211}"
"{-0.13779786167374364, 0.608499575024759}"
"{-0.13718983050877642, 0.607561789484805}"
"{-0.13658274002245274, 0.6066182209077617}"
"{-0.13597659598829412, 0.6056688883300833}"
"{-0.13537140416077936, 0.6047138107942652}"
"{-0.13476717027534285, 0.6037530073488506}"
"{-0.13416390004836798, 0.60278649703791}"
"{-0.13356159917722732, 0.6018142988507421}"
"{-0.13296027334027807, 0.6008364318307606}"
"{-0.1323599281968256, 0.5998529150299965}"
"{-0.13176056938712852, 0.5988637674965142}"
"{-0.13116220253239608, 0.5978690082744004}"
"{-0.13056483323479545, 0.5968686564037701}"
"{-0.12996846707745888, 0.5958627309207712}"
"{-0.12937310962448126, 0.5948512508575743}"
"{-0.1287787664209273, 0.593834235242378}"
"{-0.12818544299283866, 0.5928117030994137}"
"{-0.12759314484723158, 0.5917836734489359}"
"{-0.1270018774721041, 0.5907501653072268}"
"{-0.126411646336443, 0.5897111976866015}"
"{-0.1258224568902217, 0.5886667895953984}"
"{-0.12523431456440823, 0.5876169600379849}"
"{-0.12464722477096722, 0.5865617280147545}"
"{-0.12406119290286806, 0.5855011125221345}"
"{-0.12347622433408253, 0.5844351325525745}"
"{-0.12289232441959197, 0.5833638070945516}"
"{-0.12230949849539431, 0.5822871551325767}"
"{-0.12172775187850189, 0.581205195647183}"
"{-0.12114708986694847, 0.5801179476149314}"
"{-0.12056751773979635, 0.5790254300084166}"
"{-0.11998904075713479, 0.5779276617905889}"
"{-0.1194116641601217, 0.5768246618584006}"
"{-0.118835393171011, 0.5757164491455995}"
"{-0.11826023299311111, 0.5746030425924191}"
"{-0.11768618881079657, 0.5734844611264327}"
"{-0.11711326578952369, 0.572360723662559}"
"{-0.11654146907583716, 0.5712318491030499}"
"{-0.11597080379738677, 0.5700978563374991}"
"{-0.11540127506293801, 0.5689587642428375}"
"{-0.11483288796238884, 0.5678145916833417}"
"{-0.11426564756677622, 0.5666653575106216}"
"{-0.11369955892829184, 0.5655110805636262}"
"{-0.11313462708029778, 0.5643517796686508}"
"{-0.11257085703733315, 0.5631874736393235}"
"{-0.11200825379512974, 0.5620181812766117}"
"{-0.11144682233062776, 0.5608439213688291}"
"{-0.11088656760198237, 0.559664712691622}"
"{-0.11032749454857949, 0.5584805740079765}"
"{-0.10976960809105128, 0.5572915240682241}"
"{-0.109212913131283, 0.55609758161003}"
"{-0.10865741455242851, 0.5548987653583983}"
"{-0.10810311721892604, 0.5536950940256793}"
"{-0.10755002597650477, 0.5524865863115562}"
"{-0.10699814565220153, 0.5512732609030536}"
"{-0.10644748105437149, 0.5500551364745337}"
"{-0.10589803697270472, 0.5488322316877048}"
"{-0.10534981817823304, 0.5476045651905207}"
"{-0.10480282942336622, 0.5463721555683433}"
"{-0.10425707544194145, 0.5451350214091267}"
"{-0.10371256094919579, 0.5438931813076108}"
"{-0.10316929064178133, 0.5426466538390234}"
"{-0.1026272691977876, 0.5413954575590887}"
"{-0.10208650127675525, 0.5401396110040128}"
"{-0.10154699151969848, 0.5388791326904903}"
"{-0.10100874454912745, 0.5376140411157118}"
"{-0.10047176496906197, 0.5363443547573497}"
"{-0.09993605736505493, 0.5350700920735676}"
"{-0.09940162630420984, 0.5337912715030155}"
"{-0.0988684763352042, 0.5325079114648392}"
"{-0.09833661198830321, 0.5312200303586667}"
"{-0.09780603777538226, 0.5299276465646141}"
"{-0.09727675818994917, 0.528630778443294}"
"{-0.09674877770715809, 0.5273294443358004}"
"{-0.09622210078383187, 0.5260236625637165}"
"{-0.09569673185848426, 0.5247134514291208}"
"{-0.09517267535133397, 0.5233988292145743}"
"{-0.09464993566432685, 0.5220798141831262}"
"{-0.09412851718115826, 0.5207564245783218}"
"{-0.09360842426728701, 0.5194286786241883}"
"{-0.0930896612699576, 0.5180965945252415}"
"{-0.09257223251822257, 0.5167601904664934}"
"{-0.0920561423229564, 0.5154194846134372}"
"{-0.0915413949768805, 0.5140744951032511}"
"{-0.09102799475460761, 0.5127252400206804}"
"{-0.09051594591266489, 0.511371737459043}"
"{-0.09000525268949168, 0.5100140054918705}"
"{-0.08949591930546597, 0.5086520621684033}"
"{-0.08898794996293137, 0.5072859255135973}"
"{-0.08848134884621596, 0.5059156135281097}"
"{-0.08797612012165931, 0.5045411441883062}"
"{-0.08747226793763949, 0.5031625354462682}"
"{-0.08696979642459188, 0.5017798052297785}"
"{-0.08646870969503631, 0.5003929714423281}"
"{-0.08596901184360388, 0.4990020519631241}"
"{-0.08547070694705595, 0.49760706464707455}"
"{-0.0849737990643112, 0.49620802732479596}"
"{-0.0844782922364724, 0.49480495780262096}"
"{-0.08398419048684552, 0.493397873862583}"
"{-0.08349149782096754, 0.49198679326242667}"
"{-0.08300021822662897, 0.49057173373560253}"
"{-0.08251035567390158, 0.48915271299127694}"
"{-0.08202191411515757, 0.4877297487143175}"
"{-0.08153489748509636, 0.4863028585653002}"
"{-0.08104930970077162, 0.484872060180517}"
"{-0.0805651546616102, 0.48343737117196084}"
"{-0.08008243624943913, 0.4819988091273332}"
"{-0.07960115832851249, 0.4805563916100516}"
"{-0.07912132474553095, 0.4791101361560431}"
"{-0.07864293932968297, 0.47766006025457514}"
"{-0.07816600589267708, 0.4762061813853841}"
"{-0.07769052822874928, 0.47474851700565746}"
"{-0.07721651011469202, 0.4732870845452874}"
"{-0.0767439553098841, 0.47182190140687885}"
"{-0.07627286755631274, 0.47035298496573386}"
"{-0.07580325057860442, 0.468880352569862}"
"{-0.0753351080840504, 0.46740402153997496}"
"{-0.07486844376263738, 0.46592400916949733}"
"{-0.07440326128706978, 0.46444033272455076}"
"{-0.07393956431279955, 0.46295300944396156}"
"{-0.07347735647805594, 0.4614620565392691}"
"{-0.07301664140386784, 0.4599674911947095}"
"{-0.07255742269409356, 0.458469330567224}"
"{-0.07209970393545054, 0.4569675917864665}"
"{-0.0716434886975378, 0.4554622919547879}"
"{-0.07118878053286565, 0.4539534481472439}"
"{-0.0707355829768854, 0.4524410774116032}"
"{-0.07028389954801184, 0.4509251967683315}"
"{-0.06983373374765295, 0.4494058232105991}"
"{-0.06938508906023957, 0.44788297370428926}"
"{-0.0689379689532479, 0.4463566651879823}"
"{-0.06849237687723003, 0.444826914572966}"
"{-0.06804831626583961, 0.4432937387432304}"
"{-0.0676057905358627, 0.44175715455326914}"
"{-0.06716480308724819, 0.4402171788193187}"
"{-0.06672535730313937, 0.4386738283375935}"
"{-0.06628745654989862, 0.4371271198771922}"
"{-0.06585110417713128, 0.4355770701784398}"
"{-0.06541630351771673, 0.4340236959528959}"
"{-0.06498305788783953, 0.43246701388336317}"
"{-0.06455137058701348, 0.4309070406238705}"
"{-0.06412124489811274, 0.42934379279968127}"
"{-0.0636926840874029, 0.427777287007302}"
"{-0.06326569140456512, 0.4262075398144656}"
"{-0.0628402700827272, 0.42463456776013925}"
"{-0.06241642333849466, 0.42305838735453344}"
"{-0.0619941543719749, 0.4214790150790848}"
"{-0.06157346636680903, 0.4198964673864674}"
"{-0.06115436249019912, 0.41831076070058715}"
"{-0.060736845892939956, 0.41672191141659287}"
"{-0.060320919709443324, 0.4151299359008597}"
"{-0.05990658705776902, 0.41353485049099753}"
"{-0.05949385103965582, 0.4119366714958591}"
"{-0.05908271474054584, 0.4103354151955234}"
"{-0.05867318122961548, 0.408731097841304}"
"{-0.05826525355980641, 0.4071237356557579}"
"{-0.057858934767849944, 0.4055133448326677}"
"{-0.057454227874298, 0.40389994153705094}"
"{-0.05705113588355422, 0.4022835419043426}"
"{-0.05664966178390025, 0.40066416203921945}"
"{-0.05624980854752726, 0.3990418180178996}"
"{-0.05585157913056681, 0.3974165258877118}"
"{-0.055454976473115446, 0.3957883016670591}"
"{-0.05506000349926647, 0.39415716134543055}"
"{-0.05466666311713747, 0.39252312088339564}"
"{-0.054274958218902006, 0.39088619621261556}"
"{-0.053884891680814354, 0.3892464032358261}"
"{-0.05349646636324051, 0.3876037578268462}"
"{-0.05310968511068918, 0.38595827583058656}"
"{-0.05272455075183654, 0.3843099730630325}"
"{-0.05234106609955727, 0.3826588653112523}"
"{-0.051959233950955475, 0.3810049683334064}"
"{-0.05157905708738951, 0.37934829785872953}"
"{-0.05120053827450295, 0.37768886958753944}"
"{-0.050823680262255554, 0.3760266991912461}"
"{-0.050448485784948094, 0.3743618023123336}"
"{-0.05007495756125333, 0.3726941945643695}"
"{-0.04970309829424691, 0.37102389153201293}"
"{-0.049332910671432285, 0.36935090877099774}"
"{-0.04896439736477229, 0.36767526180814375}"
"{-0.048597561030716746, 0.36599696614135097}"
"{-0.048232404310234, 0.3643160372396115}"
"{-0.047868929828835845, 0.3626324905435079}"
"{-0.04750714019660516, 0.3609463414704723}"
"{-0.047147038008225534, 0.35925760540388035}"
"{-0.04678862584301094, 0.35756629769693316}"
"{-0.04643190626493615, 0.35587243367488225}"
"{-0.04607688182266655, 0.3541760286350387}"
"{-0.0457235550495823, 0.3524770978467552}"
"{-0.04537192846380818, 0.3507756565514346}"
"{-0.045022004568243415, 0.34907171996253955}"
"{-0.044673785850585866, 0.347365303265574}"
"{-0.044327274783362514, 0.34565642161809557}"
"{-0.043982473823956106, 0.34394509014970903}"
"{-0.04363938541463563, 0.3422313239620791}"
"{-0.04329801198258053, 0.3405151381289117}"
"{-0.04295835593991053, 0.3387965476959632}"
"{-0.04262041968371538, 0.3370755676810496}"
"{-0.0422842055960792, 0.33535221307402846}"
"{-0.0419497160441102, 0.33362649883680745}"
"{-0.041616953379970456, 0.33189843990335416}"
"{-0.041285919940900286, 0.33016805117967757}"
"{-0.04095661804924796, 0.32843534754383685}"
"{-0.04062905001249943, 0.32670034384595115}"
"{-0.04030321812330274, 0.3249630549081806}"
"{-0.03997912465949777, 0.3232234955247362}"
"{-0.039656771884145875, 0.3214816804618883}"
"{-0.039336162045551536, 0.3197376244666934}"
"{-0.0390172973772834, 0.3179913422589517}"
"{-0.03870018009820942, 0.3162428485223501}"
"{-0.0383848124125286, 0.31449215791453417}"
"{-0.03807119650979362, 0.312739285067095}"
"{-0.0377593345649386, 0.3109842445855775}"
"{-0.03744922873830682, 0.3092270510494904}"
"{-0.03714088117567338, 0.3074677190122873}"
"{-0.03683429400827299, 0.3057062630013759}"
"{-0.03652946935282758, 0.30394269751812775}"
"{-0.03622640931156912, 0.30217703703785914}"
"{-0.03592511597226729, 0.30040929600984057}"
"{-0.03562559140825712, 0.2986394888573063}"
"{-0.03532783767846183, 0.29686762997743543}"
"{-0.0350318568274205, 0.2950937337413613}"
"{-0.034737650885315656, 0.2933178144941809}"
"{-0.034445221867996194, 0.29153988655493596}"
"{-0.0341545717770055, 0.28975996421662575}"
"{-0.0338657025996065, 0.28797806174620066}"
"{-0.033578616308809685, 0.28619419338457464}"
"{-0.03329331486339616, 0.2844083733466066}"
"{-0.033009800207945174, 0.28262061582110953}"
"{-0.03272807427286171, 0.28083093497086026}"
"{-0.032448138974399486, 0.2790393449325805}"
