"{1.2903100402616419, -0.28683028764540436}"
"{2.6701338436640376, -1.065506378349992}"
"{2.669068414980925, -1.065350961581951}"
"{2.668003141793494, -1.0651953869568722}"
"{2.6669380242596867, -1.065039654301454}"
"{2.665873062537625, -1.0648837634421653}"
"{2.664808256785596, -1.064727714205246}"
"{2.6637436071620644, -1.0645715064167052}"
"{2.662679113825671, -1.0644151399023223}"
"{2.6616147769352274, -1.0642586144876467}"
"{2.660550596649722, -1.064101929997997}"
"{2.659486573128314, -1.0639450862584607}"
"{2.658422706530346, -1.063788083093896}"
"{2.6573589970153275, -1.063630920328928}"
"{2.656295444742946, -1.0634735977879528}"
"{2.655232049873068, -1.063316115295134}"
"{2.654168812565733, -1.063158472674183}"
"{2.653105732981155, -1.0630006697465002}"
"{2.6520428112797334, -1.0628427063349095}"
"{2.6509800476220398, -1.0626845822625937}"
"{2.64991744216882, -1.0625262973524898}"
"{2.6488549950810056, -1.0623678514272887}"
"{2.647792706519698, -1.0622092443094355}"
"{2.646730576646177, -1.0620504758211269}"
"{2.6456686056219043, -1.0618915457843154}"
"{2.644606793608518, -1.061732454020705}"
"{2.6435451407678325, -1.0615732003517522}"
"{2.642483647261842, -1.0614137845986673}"
"{2.6414223132527224, -1.061254206582413}"
"{2.640361138902825, -1.061094466123704}"
"{2.6393001243746816, -1.0609345630430056}"
"{2.638239269831006, -1.0607744971605384}"
"{2.637178575434689, -1.060614268296271}"
"{2.6361180413488, -1.0604538762699258}"
"{2.6350576677365956, -1.0602933209009762}"
"{2.633997454761507, -1.060132602008645}"
"{2.632937402587146, -1.059971719411908}"
"{2.6318775113773114, -1.0598106729294912}"
"{2.630817781295977, -1.0596494623798698}"
"{2.6297582125073022, -1.0594880875812709}"
"{2.6286988051756244, -1.0593265483516698}"
"{2.6276395594654693, -1.0591648445087938}"
"{2.62658047554154, -1.0590029758701185}"
"{2.6255215535687215, -1.0588409422528688}"
"{2.624462793712087, -1.0586787434740204}"
"{2.6234041961368892, -1.0585163793502963}"
"{2.6223457610085625, -1.0583538496981686}"
"{2.62128748849273, -1.0581911543338594}"
"{2.6202293787551945, -1.0580282930733382}"
"{2.6191714319619424, -1.0578652657323222}"
"{2.618113648279151, -1.0577020721262782}"
"{2.6170560278731743, -1.0575387120704194}"
"{2.615998570910554, -1.0573751853797069}"
"{2.614941277558021, -1.0572114918688502}"
"{2.613884147982486, -1.0570476313523052}"
"{2.6128271823510483, -1.0568836036442748}"
"{2.6117703808309893, -1.0567194085587082}"
"{2.6107137435897845, -1.0565550459093032}"
"{2.6096572707950885, -1.056390515509502}"
"{2.608600962614744, -1.0562258171724928}"
"{2.6075448192167845, -1.0560609507112124}"
"{2.606488840769426, -1.0558959159383403}"
"{2.605433027441073, -1.0557307126663034}"
"{2.604377379400322, -1.0555653407072734}"
"{2.6033218968159515, -1.0553997998731677}"
"{2.6022665798569298, -1.0552340899756474}"
"{2.601211428692417, -1.0550682108261205}"
"{2.600156443491759, -1.0549021622357362}"
"{2.5991016244244887, -1.0547359440153914}"
"{2.598046971660334, -1.0545695559757264}"
"{2.5969924853692077, -1.0544029979271237}"
"{2.595938165721213, -1.0542362696797114}"
"{2.5948840128866437, -1.0540693710433595}"
"{2.593830027035986, -1.053902301827683}"
"{2.5927762083399126, -1.0537350618420385}"
"{2.5917225569692883, -1.0535676508955263}"
"{2.590669073095172, -1.0534000687969902}"
"{2.5896157568888096, -1.0532323153550145}"
"{2.5885626085216393, -1.0530643903779269}"
"{2.5875096281652956, -1.0528962936737971}"
"{2.5864568159915993, -1.0527280250504367}"
"{2.5854041721725642, -1.0525595843153985}"
"{2.5843516968804026, -1.0523909712759778}"
"{2.5832993902875128, -1.0522221857392098}"
"{2.582247252566487, -1.0520532275118706}"
"{2.581195283890117, -1.0518840964004785}"
"{2.58014348443138, -1.0517147922112922}"
"{2.5790918543634525, -1.0515453147503093}"
"{2.578040393859701, -1.0513756638232687}"
"{2.576989103093692, -1.0512058392356491}"
"{2.575937982239182, -1.0510358407926699}"
"{2.5748870314701224, -1.050865668299287}"
"{2.5738362509606647, -1.050695321560199}"
"{2.5727856408851504, -1.0505248003798422}"
"{2.571735201418117, -1.0503541045623914}"
"{2.5706849327343027, -1.0501832339117612}"
"{2.5696348350086375, -1.0500121882316036}"
"{2.5685849084162475, -1.0498409673253093}"
"{2.567535153132461, -1.0496695709960073}"
"{2.566485569332797, -1.0494979990465643}"
"{2.5654361571929725, -1.0493262512795838}"
"{2.5643869168889086, -1.0491543274974087}"
"{2.563337848596717, -1.0489822275021168}"
"{2.5622889524927093, -1.0488099510955247}"
"{2.5612402287533946, -1.0486374980791844}"
"{2.560191677555486, -1.0484648682543858}"
"{2.5591432990758896, -1.0482920614221536}"
"{2.55809509349171, -1.04811907738325}"
"{2.557047060980258, -1.0479459159381728}"
"{2.555999201719037, -1.0477725768871555}"
"{2.5549515158857514, -1.0475990600301663}"
"{2.553904003658311, -1.0474253651669099}"
"{2.5528566652148212, -1.0472514920968254}"
"{2.551809500733586, -1.0470774406190866}"
"{2.5507625103931186, -1.0469032105326028}"
"{2.5497156943721255, -1.0467288016360168}"
"{2.5486690528495166, -1.0465542137277055}"
"{2.5476225860044073, -1.0463794466057814}"
"{2.5465762940161114, -1.0462045000680884}"
"{2.545530177064145, -1.0460293739122064}"
"{2.5444842353282264, -1.0458540679354464}"
"{2.5434384689882816, -1.0456785819348546}"
"{2.5423928782244336, -1.0455029157072084}"
"{2.54134746321701, -1.0453270690490188}"
"{2.5403022241465463, -1.04515104175653}"
"{2.539257161193777, -1.044974833625717}"
"{2.5382122745396414, -1.044798444452287}"
"{2.5371675643652876, -1.04462187403168}"
"{2.5361230308520635, -1.0444451221590674}"
"{2.535078674181521, -1.0442681886293514}"
"{2.5340344945354247, -1.0440910732370712}"
"{2.5329904920957382, -1.04391377577492}"
"{2.5319466670446333, -1.0437362960363437}"
"{2.530903019564493, -1.0435586338151093}"
"{2.5298595498379006, -1.0433807889047013}"
"{2.5288162580476503, -1.043202761098323}"
"{2.5277731443767375, -1.043024550188897}"
"{2.5267302090083748, -1.0428461559690632}"
"{2.5256874521259736, -1.0426675782311796}"
"{2.5246448739131537, -1.042488816767322}"
"{2.5236024745537495, -1.0423098713692842}"
"{2.5225602542317973, -1.042130741828576}"
"{2.521518213131542, -1.0419514279364248}"
"{2.520476351437444, -1.0417719294837753}"
"{2.5194346693341654, -1.041592246261288}"
"{2.5183931670065802, -1.0414123780593392}"
"{2.517351844639776, -1.0412323246680226}"
"{2.5163107024190454, -1.0410520858771464}"
"{2.515269740529891, -1.040871661476235}"
"{2.5142289591580322, -1.0406910512545282}"
"{2.513188358489394, -1.0405102550009804}"
"{2.5121479387101124, -1.0403292725042614}"
"{2.5111077000065367, -1.0401481035527542}"
"{2.5100676425652284, -1.0399667479345582}"
"{2.5090277665729612, -1.0397852054374854}"
"{2.5079880722167167, -1.039603475849062}"
"{2.506948559683697, -1.0394215589565283}"
"{2.5059092291613108, -1.039239454546838}"
"{2.504870080837179, -1.0390571624066562}"
"{2.503831114899145, -1.0388746823223636}"
"{2.502792331535255, -1.0386920140800517}"
"{2.5017537309337747, -1.0385091574655243}"
"{2.5007153132831856, -1.0383261122642993}"
"{2.499677078772181, -1.038142878261605}"
"{2.4986390275896695, -1.0379594552423805}"
"{2.497601159924773, -1.0377758429912782}"
"{2.496563475966835, -1.0375920412926611}"
"{2.4955259759054096, -1.0374080499306038}"
"{2.4944886599302665, -1.0372238686888895}"
"{2.4934515282313967, -1.0370394973510138}"
"{2.4924145809990033, -1.0368549357001822}"
"{2.4913778184235054, -1.0366701835193097}"
"{2.4903412406955465, -1.0364852405910219}"
"{2.48930484800598, -1.0363001066976527}"
"{2.488268640545878, -1.0361147816212462}"
"{2.4872326185065368, -1.0359292651435559}"
"{2.4861967820794653, -1.035743557046042}"
"{2.4851611314563904, -1.035557657109876}"
"{2.484125666829264, -1.035371565115936}"
"{2.4830903883902518, -1.0351852808448085}"
"{2.4820552963317413, -1.0349988040767877}"
"{2.4810203908463366, -1.0348121345918753}"
"{2.4799856721268694, -1.0346252721697808}"
"{2.478951140366384, -1.034438216589921}"
"{2.4779167957581483, -1.0342509676314178}"
"{2.476882638495654, -1.0340635250731018}"
"{2.4758486687726102, -1.033875888693509}"
"{2.474814886782948, -1.0336880582708807}"
"{2.473781292720823, -1.0335000335831661}"
"{2.4727478867806116, -1.0333118144080184}"
"{2.4717146691569094, -1.0331234005227952}"
"{2.4706816400445426, -1.0329347917045628}"
"{2.4696487996385534, -1.032745987730089}"
"{2.4686161481342084, -1.0325569883758463}"
"{2.467583685727002, -1.0323677934180147}"
"{2.4665514126126493, -1.0321784026324752}"
"{2.4655193289870896, -1.0319888157948134}"
"{2.4644874350464843, -1.0317990326803193}"
"{2.4634557309872287, -1.0316090530639854}"
"{2.462424217005934, -1.031418876720509}"
"{2.4613928932994376, -1.0312285034242876}"
"{2.4603617600648104, -1.0310379329494244}"
"{2.4593308174993416, -1.0308471650697224}"
"{2.4583000658005476, -1.0306561995586876}"
"{2.4572695051661766, -1.0304650361895296}"
"{2.456239135794198, -1.0302736747351566}"
"{2.4552089578828094, -1.0300821149681811}"
"{2.454178971630441, -1.0298903566609146}"
"{2.453149177235745, -1.029698399585371}"
"{2.4521195748976017, -1.0295062435132638}"
"{2.451090164815126, -1.0293138882160082}"
"{2.4500609471876555, -1.0291213334647182}"
"{2.449031922214759, -1.028928579030209}"
"{2.4480030900962326, -1.0287356246829933}"
"{2.4469744510321063, -1.0285424701932875}"
"{2.445946005222637, -1.0283491153310018}"
"{2.4449177528683115, -1.028155559865749}"
"{2.4438896941698496, -1.0279618035668403}"
"{2.4428618293282005, -1.027767846203284}"
"{2.441834158544541, -1.027573687543787}"
"{2.4408066820202876, -1.027379327356755}"
"{2.439779399957082, -1.027184765410291}"
"{2.4387523125567974, -1.0269900014721942}"
"{2.437725420021545, -1.0267950353099633}"
"{2.436698722553664, -1.0265998666907923}"
"{2.435672220355726, -1.0264044953815719}"
"{2.4346459136305416, -1.0262089211488903}"
"{2.433619802581149, -1.026013143759031}"
"{2.4325938874108215, -1.0258171629779742}"
"{2.4315681683230665, -1.0256209785713946}"
"{2.4305426455216312, -1.0254245903046642}"
"{2.42951731921049, -1.0252279979428482}"
"{2.428492189593855, -1.0250312012507086}"
"{2.427467256876177, -1.0248341999927004}"
"{2.426442521262138, -1.0246369939329747}"
"{2.4254179829566564, -1.024439582835375}"
"{2.4243936421648913, -1.0242419664634415}"
"{2.4233694990922343, -1.0240441445804052}"
"{2.4223455539443126, -1.0238461169491917}"
"{2.421321806926997, -1.023647883331929}"
"{2.4202982582463917, -1.0234494434900103}"
"{2.4192749081088376, -1.0232507971853608}"
"{2.4182517567209203, -1.023051944179608}"
"{2.417228804289459, -1.022852884234063}"
"{2.4162060510215126, -1.0226536171097225}"
"{2.4151834971243784, -1.0224541425672675}"
"{2.414161142805597, -1.0222544603670625}"
"{2.413138988272945, -1.0220545702691561}"
"{2.4121170337344373, -1.0218544720332798}"
"{2.411095279398337, -1.0216541654188491}"
"{2.4100737254731404, -1.0214536501849607}"
"{2.4090523721675865, -1.0212529260903953}"
"{2.40803121969066, -1.0210519928936155}"
"{2.407010268251582, -1.020850850352766}"
"{2.4059895180598154, -1.0206494982256726}"
"{2.404968969325073, -1.0204479362698435}"
"{2.403948622257301, -1.0202461642424676}"
"{2.402928477066692, -1.0200441819004145}"
"{2.401908533963686, -1.019841989000235}"
"{2.40088879315896, -1.0196395852981601}"
"{2.399869254863439, -1.0194369705501}"
"{2.3988499192882893, -1.0192341445116455}"
"{2.397830786644927, -1.0190311069380673}"
"{2.3968118571450074, -1.0188278575843148}"
"{2.395793131000433, -1.0186243962050159}"
"{2.394774608423354, -1.0184207225544781}"
"{2.3937562896261637, -1.018216836386688}"
"{2.392738174821501, -1.0180127374553065}"
"{2.391720264222256, -1.0178084255136781}"
"{2.3907025580415606, -1.01760390031482}"
"{2.389685056492794, -1.0173991616114288}"
"{2.3886677597895876, -1.0171942091558794}"
"{2.3876506681458167, -1.0169890427002206}"
"{2.3866337817756027, -1.0167836619961792}"
"{2.3856171008933225, -1.0165780667951583}"
"{2.3846006257135954, -1.0163722568482367}"
"{2.3835843564512924, -1.0161662319061688}"
"{2.3825682933215306, -1.0159599917193836}"
"{2.3815524365396845, -1.0157535360379868}"
"{2.380536786321371, -1.0155468646117582}"
"{2.3795213428824584, -1.0153399771901506}"
"{2.378506106439072, -1.015132873522294}"
"{2.377491077207581, -1.0149255533569894}"
"{2.3764762554046066, -1.0147180164427136}"
"{2.3754616412470284, -1.0145102625276154}"
"{2.3744472349519703, -1.0143022913595185}"
"{2.373433036736811, -1.0140941026859172}"
"{2.372419046819184, -1.0138856962539804}"
"{2.3714052654169744, -1.0136770718105472}"
"{2.370391692748319, -1.0134682291021317}"
"{2.369378329031609, -1.0132591678749157}"
"{2.368365174485493, -1.0130498878747565}"
"{2.3673522293288696, -1.0128403888471798}"
"{2.366339493780892, -1.012630670537383}"
"{2.365326968060973, -1.0124207326902355}"
"{2.3643146523887766, -1.012210575050275}"
"{2.3633025469842215, -1.0120001973617097}"
"{2.362290652067488, -1.0117895993684192}"
"{2.3612789678590063, -1.0115787808139498}"
"{2.3602674945794653, -1.0113677414415194}"
"{2.359256232449814, -1.0111564809940148}"
"{2.3582451816912555, -1.0109449992139898}"
"{2.357234342525249, -1.0107332958436674}"
"{2.3562237151735173, -1.0105213706249394}"
"{2.3552132998580357, -1.0103092232993647}"
"{2.3542030968010415, -1.01009685360817}"
"{2.353193106225027, -1.0098842612922485}"
"{2.352183328352751, -1.0096714460921616}"
"{2.351173763407225, -1.0094584077481379}"
"{2.350164411611722, -1.009245146000069}"
"{2.349155273189779, -1.0090316605875176}"
"{2.34814634836519, -1.0088179512497086}"
"{2.347137637362008, -1.008604017725533}"
"{2.346129140404554, -1.0083898597535492}"
"{2.345120857717405, -1.0081754770719789}"
"{2.3441127895254, -1.0079608694187077}"
"{2.343104936053645, -1.0077460365312887}"
"{2.3420972975275043, -1.0075309781469364}"
"{2.341089874172604, -1.0073156940025296}"
"{2.3400826662148395, -1.0071001838346132}"
"{2.3390756738803646, -1.006884447379392}"
"{2.338068897395599, -1.0066684843727365}"
"{2.3370623369872243, -1.0064522945501777}"
"{2.3360559928821916, -1.0062358776469122}"
"{2.335049865307713, -1.0060192333977966}"
"{2.334043954491266, -1.0058023615373493}"
"{2.333038260660597, -1.005585261799752}"
"{2.332032784043715, -1.0053679339188468}"
"{2.331027524868895, -1.0051503776281363}"
"{2.330022483364684, -1.0049325926607862}"
"{2.3290176597598893, -1.0047145787496203}"
"{2.3280130542835877, -1.0044963356271237}"
"{2.3270086671651273, -1.004277863025442}"
"{2.3260044986341204, -1.0040591606763805}"
"{2.325000548920446, -1.0038402283114023}"
"{2.3239968182542583, -1.003621065661633}"
"{2.322993306865975, -1.0034016724578536}"
"{2.321990014986285, -1.0031820484305054}"
"{2.3209869428461447, -1.0029621933096886}"
"{2.3199840906767863, -1.0027421068251607}"
"{2.3189814587097066, -1.0025217887063371}"
"{2.317979047176675, -1.00230123868229}"
"{2.3169768563097333, -1.0020804564817152}"
"{2.3159748863411953, -1.0018594418328237}"
"{2.3149731375036406, -1.001638194463578}"
"{2.313971610029931, -1.0014167141016095}"
"{2.3129703041531937, -1.0011950004742045}"
"{2.3119692201068287, -1.0009730533083023}"
"{2.310968358124514, -1.0007508723304999}"
"{2.309967718440197, -1.0005284572670454}"
"{2.308967301288099, -1.000305807843842}"
"{2.30796710690272, -1.0000829237864464}"
"{2.30696713551883, -0.9998598048200683}"
"{2.3059673873714757, -0.9996364506695701}"
"{2.304967862695977, -0.9994128610594663}"
"{2.3039685617279346, -0.999189035713925}"
"{2.3029694847032207, -0.9989649743567652}"
"{2.301970631857983, -0.998740676711457}"
"{2.300972003428652, -0.9985161425011235}"
"{2.2999735996519295, -0.9982913714485374}"
"{2.298975420764794, -0.9980663632761219}"
"{2.2979774670045092, -0.9978411177059523}"
"{2.296979738608609, -0.9976156344597519}"
"{2.295982235814907, -0.9973899132588953}"
"{2.2949849588615017, -0.9971639538244057}"
"{2.293987907986764, -0.996937755876956}"
"{2.2929910834293445, -0.9967113191368668}"
"{2.29199448542818, -0.9964846433241097}"
"{2.290998114222482, -0.9962577281583018}"
"{2.2900019700517427, -0.9960305733587091}"
"{2.289006053155735, -0.9958031786442456}"
"{2.288010363774519, -0.9955755437334726}"
"{2.287014902148429, -0.9953476683445981}"
"{2.2860196685180822, -0.9951195521954762}"
"{2.285024663124385, -0.9948911950036087}"
"{2.2840298862085184, -0.9946625964861429}"
"{2.283035338011948, -0.994433756359871}"
"{2.282041018776429, -0.9942046743412319}"
"{2.2810469287439923, -0.9939753501463097}"
"{2.2800530681569557, -0.9937457834908315}"
"{2.2790594372579247, -0.9935159740901714}"
"{2.278066036289786, -0.9932859216593459}"
"{2.2770728654957106, -0.993055625913016}"
"{2.27607992511916, -0.9928250865654873}"
"{2.2750872154038766, -0.9925943033307071}"
"{2.274094736593891, -0.9923632759222666}"
"{2.2731024889335183, -0.992132004053399}"
"{2.2721104726673658, -0.9919004874369813}"
"{2.271118688040324, -0.9916687257855314}"
"{2.2701271352975687, -0.9914367188112087}"
"{2.2691358146845713, -0.9912044662258156}"
"{2.2681447264470846, -0.9909719677407945}"
"{2.2671538708311516, -0.9907392230672284}"
"{2.2661632480831084, -0.990506231915842}"
"{2.265172858449577, -0.990272993996999}"
"{2.2641827021774663, -0.9900395090207045}"
"{2.263192779513984, -0.9898057766966014}"
"{2.262203090706621, -0.9895717967339736}"
"{2.2612136360031587, -0.9893375688417435}"
"{2.2602244156516766, -0.9891030927284721}"
"{2.2592354299005404, -0.9888683681023585}"
"{2.2582466789984084, -0.988633394671241}"
"{2.25725816319423, -0.988398172142594}"
"{2.2562698827372523, -0.9881627002235315}"
"{2.255281837877012, -0.987926978620803}"
"{2.254294028863336, -0.9876910070407954}"
"{2.253306455946353, -0.9874547851895334}"
"{2.25231911937648, -0.987218312772676}"
"{2.2513320194044275, -0.9869815894955196}"
"{2.2503451562812065, -0.9867446150629965}"
"{2.249358530258119, -0.9865073891796728}"
"{2.248372141586762, -0.9862699115497507}"
"{2.2473859905190334, -0.9860321818770688}"
"{2.2464000773071224, -0.985794199865097}"
"{2.245414402203516, -0.9855559652169421}"
"{2.244428965460999, -0.9853174776353424}"
"{2.2434437673326553, -0.9850787368226726}"
"{2.242458808071864, -0.9848397424809386}"
"{2.241474087932302, -0.9846004943117791}"
"{2.240489607167949, -0.9843609920164681}"
"{2.2395053660330784, -0.9841212352959094}"
"{2.2385213647822644, -0.9838812238506384}"
"{2.237537603670385, -0.983640957380826}"
"{2.2365540829526123, -0.9834004355862709}"
"{2.23557080288442, -0.9831596581664043}"
"{2.2345877637215876, -0.9829186248202888}"
"{2.2336049657201893, -0.9826773352466169}"
"{2.2326224091366034, -0.9824357891437109}"
"{2.231640094227512, -0.9821939862095257}"
"{2.2306580212498965, -0.981951926141643}"
"{2.2296761904610416, -0.981709608637275}"
"{2.2286946021185345, -0.9814670333932629}"
"{2.227713256480269, -0.9812242001060772}"
"{2.2267321538044396, -0.9809811084718167}"
"{2.225751294349542, -0.980737758186208}"
"{2.224770678374385, -0.9804941489446062}"
"{2.223790306138074, -0.9802502804419944}"
"{2.222810177900022, -0.9800061523729809}"
"{2.2218302939199517, -0.9797617644318042}"
"{2.2208506544578857, -0.9795171163123279}"
"{2.2198712597741546, -0.9792722077080466}"
"{2.2188921101293992, -0.9790270383127931}"
"{2.2179132057845625, -0.9787816078197501}"
"{2.216934547000894, -0.9785359159212137}"
"{2.2159561340399576, -0.9782899623091158}"
"{2.214977967163618, -0.9780437466750196}"
"{2.214000046634052, -0.9777972687101207}"
"{2.2130223727137435, -0.977550528105248}"
"{2.2120449456654905, -0.9773035245508623}"
"{2.211067765752396, -0.9770562577370553}"
"{2.2100908332378726, -0.9768087273535506}"
"{2.2091141483856487, -0.9765609330897032}"
"{2.208137711459758, -0.9763128746344978}"
"{2.207161522724546, -0.9760645516765496}"
"{2.2061855824446757, -0.9758159639041045}"
"{2.205209890885115, -0.975567111005038}"
"{2.2042344483111447, -0.9753179926668534}"
"{2.2032592549883643, -0.9750686085766859}"
"{2.202284311182681, -0.9748189584212966}"
"{2.2013096171603137, -0.9745690418870764}"
"{2.2003351731878036, -0.9743188586600442}"
"{2.1993609795319977, -0.9740684084258461}"
"{2.19838703646006, -0.9738176908697561}"
"{2.1974133442394694, -0.9735667056766744}"
"{2.1964399031380237, -0.973315452531129}"
"{2.1954667134238313, -0.9730639311172741}"
"{2.1944937753653164, -0.9728121411188893}"
"{2.1935210892312265, -0.9725600822193806}"
"{2.192548655290618, -0.9723077541017794}"
"{2.1915764738128676, -0.9720551564487411}"
"{2.1906045450676714, -0.971802288942548}"
"{2.1896328693250404, -0.9715491512651054}"
"{2.1886614468553036, -0.9712957430979422}"
"{2.1876902779291134, -0.9710420641222127}"
"{2.186719362817436, -0.9707881140186941}"
"{2.185748701791558, -0.9705338924677854}"
"{2.184778295123089, -0.9702793991495109}"
"{2.183808143083956, -0.9700246337435156}"
"{2.182838245946406, -0.9697695959290674}"
"{2.181868603983007, -0.9695142853850552}"
"{2.1808992174666524, -0.9692587017899913}"
"{2.179930086670552, -0.9690028448220077}"
"{2.1789612118682395, -0.9687467141588573}"
"{2.1779925933335735, -0.9684903094779143}"
"{2.1770242313407318, -0.9682336304561737}"
"{2.176056126164215, -0.9679766767702482}"
"{2.175088278078853, -0.9677194480963731}"
"{2.174120687359794, -0.9674619441104009}"
"{2.1731533542825106, -0.9672041644878033}"
"{2.172186279122805, -0.9669461089036724}"
"{2.1712194621567997, -0.9666877770327168}"
"{2.170252903660943, -0.9664291685492633}"
"{2.1692866039120133, -0.9661702831272582}"
"{2.168320563187111, -0.9659111204402633}"
"{2.1673547817636645, -0.9656516801614579}"
"{2.1663892599194274, -0.9653919619636389}"
"{2.1654239979324856, -0.9651319655192191}"
"{2.164458996081248, -0.9648716905002283}"
"{2.163494254644452, -0.9646111365783099}"
"{2.162529773901168, -0.9643503034247259}"
"{2.161565554130791, -0.9640891907103519}"
"{2.1606015956130435, -0.9638277981056778}"
"{2.1596378986279854, -0.9635661252808099}"
"{2.158674463456, -0.9633041719054675}"
"{2.157711290377801, -0.9630419376489836}"
"{2.156748379674439, -0.9627794221803064}"
"{2.1557857316272893, -0.9625166251679969}"
"{2.1548233465180604, -0.9622535462802281}"
"{2.1538612246287974, -0.9619901851847866}"
"{2.152899366241872, -0.9617265415490727}"
"{2.1519377716399912, -0.9614626150400964}"
"{2.1509764411061933, -0.9611984053244805}"
"{2.1500153749238553, -0.960933912068461}"
"{2.1490545733766826, -0.9606691349378829}"
"{2.148094036748715, -0.9604040735982028}"
"{2.147133765324333, -0.960138727714489}"
"{2.1461737593882466, -0.9598730969514191}"
"{2.1452140192255014, -0.9596071809732799}"
"{2.1442545451214836, -0.9593409794439701}"
"{2.1432953373619106, -0.9590744920269966}"
"{2.142336396232837, -0.9588077183854747}"
"{2.1413777220206596, -0.9585406581821304}"
"{2.140419315012107, -0.958273311079297}"
"{2.1394611754942465, -0.9580056767389155}"
"{2.1385033037544874, -0.9577377548225365}"
"{2.1375457000805738, -0.9574695449913171}"
"{2.1365883647605903, -0.9572010469060219}"
"{2.1356312980829593, -0.9569322602270219}"
"{2.134674500336447, -0.9566631846142972}"
"{2.133717971810156, -0.9563938197274316}"
"{2.13276171279353, -0.9561241652256156}"
"{2.1318057235763566, -0.9558542207676479}"
"{2.1308500044487615, -0.95558398601193}"
"{2.129894555701212, -0.9553134606164695}"
"{2.128939377624522, -0.9550426442388806}"
"{2.127984470509843, -0.954771536537303}"
"{2.1270298346486682, -0.954500137170439}"
"{2.1260754703328377, -0.9542284457947007}"
"{2.1251213778545313, -0.9539564620660628}"
"{2.124167557506271, -0.9536841856401236}"
"{2.1232140095809307, -0.953411616172107}"
"{2.1222607343717237, -0.9531387533168588}"
"{2.1213077321722094, -0.952865596728848}"
"{2.1203550032762912, -0.9525921460621666}"
"{2.119402547978226, -0.9523184009705291}"
"{2.1184503665726084, -0.9520443611072729}"
"{2.1174984593543833, -0.9517700261253542}"
"{2.116546826618846, -0.951495395677355}"
"{2.1155954686616343, -0.9512204694154747}"
"{2.114644385778735, -0.9509452469915349}"
"{2.113693578266487, -0.9506697280569789}"
"{2.112743046421575, -0.9503939122628675}"
"{2.1117927905410308, -0.9501177992598828}"
"{2.1108428109222412, -0.9498413886983268}"
"{2.109893107862938, -0.9495646802281199}"
"{2.1089436816612057, -0.9492876734988014}"
"{2.1079945326154763, -0.9490103681595284}"
"{2.10704566102454, -0.9487327638590779}"
"{2.1060970671875303, -0.9484548602458435}"
"{2.1051487514039358, -0.9481766569678354}"
"{2.1042007139735994, -0.947898153672684}"
"{2.1032529551967145, -0.9476193500076335}"
"{2.1023054753738246, -0.9473402456195459}"
"{2.101358274805834, -0.9470608401548999}"
"{2.1004113537939926, -0.9467811332597896}"
"{2.099464712639908, -0.9465011245799242}"
"{2.098518351645546, -0.9462208137606289}"
"{2.0975722711132194, -0.9459402004468445}"
"{2.096626471345601, -0.9456592842831241}"
"{2.0956809526457216, -0.9453780649136376}"
"{2.094735715316962, -0.9450965419821685}"
"{2.0937907596630643, -0.9448147151321123}"
"{2.0928460859881226, -0.9445325840064794}"
"{2.091901694596595, -0.9442501482478939}"
"{2.0909575857932916, -0.9439674074985905}"
"{2.09001375988338, -0.9436843614004182}"
"{2.0890702171723925, -0.9434010095948377}"
"{2.088126957966214, -0.9431173517229214}"
"{2.087183982571088, -0.9428333874253527}"
"{2.086241291293624, -0.9425491163424276}"
"{2.085298884440786, -0.942264538114052}"
"{2.0843567623198975, -0.9419796523797416}"
"{2.083414925238648, -0.9416944587786253}"
"{2.0824733735050835, -0.9414089569494389}"
"{2.0815321074276114, -0.9411231465305292}"
"{2.0805911273150057, -0.9408370271598533}"
"{2.079650433476398, -0.9405505984749757}"
"{2.078710026221283, -0.940263860113071}"
"{2.0777699058595176, -0.9399768117109213}"
"{2.0768300727013282, -0.9396894529049179}"
"{2.075890527057298, -0.9394017833310601}"
"{2.0749512692383765, -0.9391138026249529}"
"{2.0740122995558803, -0.9388255104218115}"
"{2.0730736183214877, -0.9385369063564563}"
"{2.0721352258472425, -0.9382479900633139}"
"{2.0711971224455583, -0.9379587611764199}"
"{2.0702593084292107, -0.9376692193294136}"
"{2.069321784111341, -0.9373793641555407}"
"{2.068384549805464, -0.9370891952876533}"
"{2.0674476058254543, -0.9367987123582084}"
"{2.0665109524855563, -0.9365079149992676}"
"{2.0655745901003875, -0.936216802842498}"
"{2.064638518984928, -0.9359253755191703}"
"{2.063702739454529, -0.9356336326601599}"
"{2.062767251824909, -0.9353415738959453}"
"{2.061832056412161, -0.9350491988566109}"
"{2.060897153532745, -0.9347565071718412}"
"{2.059962543503489, -0.9344634984709254}"
"{2.0590282266415985, -0.9341701723827559}"
"{2.058094203264644, -0.9338765285358274}"
"{2.0571604736905695, -0.9335825665582349}"
"{2.0562270382376946, -0.9332882860776786}"
"{2.055293897224707, -0.9329936867214574}"
"{2.0543610509706673, -0.9326987681164728}"
"{2.0534284997950145, -0.932403529889228}"
"{2.0524962440175556, -0.9321079716658263}"
"{2.0515642839584722, -0.9318120930719712}"
"{2.050632619938326, -0.9315158937329682}"
"{2.0497012522780476, -0.9312193732737202}"
"{2.0487701812989445, -0.9309225313187325}"
"{2.0478394073226998, -0.9306253674921072}"
"{2.0469089306713757, -0.9303278814175491}"
"{2.0459787516674073, -0.9300300727183588}"
"{2.0450488706336056, -0.9297319410174371}"
"{2.044119287893165, -0.9294334859372831}"
