"{0.9252567211320327, 0.23561028525497385}"
"{1.3609074687393266, 1.0539141578383895}"
"{1.3619617641667756, 1.054676465793451}"
"{1.3630168212088203, 1.0554373874686602}"
"{1.3640726384804973, 1.0561969254972257}"
"{1.365129214599476, 1.0569550825095788}"
"{1.3661865481860538, 1.0577118611333758}"
"{1.3672446378631549, 1.0584672639934976}"
"{1.368303482256327, 1.0592212937120482}"
"{1.3693630799937382, 1.0599739529083592}"
"{1.370423429706175, 1.0607252441989863}"
"{1.371484530027039, 1.0614751701977136}"
"{1.3725463795923436, 1.062223733515553}"
"{1.3736089770407125, 1.0629709367607443}"
"{1.374672321013376, 1.063716782538758}"
"{1.3757364101541687, 1.0644612734522945}"
"{1.3768012431095258, 1.065204412101288}"
"{1.3778668185284817, 1.065946201082173}"
"{1.3789331350626606, 1.066686642975839}"
"{1.3800001913662665, 1.0674257403680116}"
"{1.381067986096092, 1.0681634958459139}"
"{1.3821365179115148, 1.0688999119933489}"
"{1.3832057854744952, 1.0696349913906962}"
"{1.384275787449572, 1.0703687366149148}"
"{1.3853465225038586, 1.0711011502395447}"
"{1.3864179893070412, 1.071832234834706}"
"{1.3874901865313738, 1.0725619929671013}"
"{1.3885631128516756, 1.0732904272000163}"
"{1.3896367669453273, 1.0740175400933223}"
"{1.3907111474922678, 1.0747433342034756}"
"{1.391786253174991, 1.0754678120835213}"
"{1.3928620826785414, 1.076190976283092}"
"{1.3939386346905123, 1.0769128293484125}"
"{1.3950159079010411, 1.0776333738222983}"
"{1.3960939010028064, 1.0783526122441616}"
"{1.3971726126910242, 1.0790705471500082}"
"{1.3982520416634454, 1.079787181072443}"
"{1.399332186620351, 1.080502516540671}"
"{1.4004130462645505, 1.0812165560804983}"
"{1.4014946193013766, 1.0819293022143364}"
"{1.4025769044386835, 1.0826407574612025}"
"{1.403659900386842, 1.083350924336723}"
"{1.4047436058587375, 1.0840598053531356}"
"{1.4058280195697652, 1.0847674030192909}"
"{1.4069131402378277, 1.0854737198406572}"
"{1.4079989665833321, 1.0861787583193196}"
"{1.409085497329185, 1.0868825209539854}"
"{1.4101727312007906, 1.087585010239987}"
"{1.4112606669260461, 1.0882862286692834}"
"{1.4123493032353398, 1.0889861787304618}"
"{1.413438638861546, 1.0896848629087446}"
"{1.4145286725400235, 1.090382283685989}"
"{1.4156194030086107, 1.091078443540691}"
"{1.4167108290076225, 1.0917733449479892}"
"{1.417802949279848, 1.092466990379667}"
"{1.4188957625705463, 1.0931593823041568}"
"{1.4199892676274426, 1.093850523186542}"
"{1.4210834632007259, 1.094540415488563}"
"{1.4221783480430457, 1.0952290616686178}"
"{1.4232739209095076, 1.095916464181766}"
"{1.4243701805576685, 1.0966026254722585}"
"{1.4254671257475247, 1.097287547980136}"
"{1.426564755241516, 1.0979712341492447}"
"{1.4276630678045237, 1.0986536864196135}"
"{1.4287620622038675, 1.0993349072274594}"
"{1.4298617372093019, 1.1000148990051848}"
"{1.4309620915930108, 1.1006936641813858}"
"{1.4320631241296058, 1.1013712051808526}"
"{1.433164833596121, 1.102047524424573}"
"{1.434267218772009, 1.1027226243297366}"
"{1.4353702784391384, 1.1033965073097367}"
"{1.4364740113817898, 1.1040691757741752}"
"{1.4375784163866503, 1.1047406321288646}"
"{1.4386834922428118, 1.1054108787758326}"
"{1.4397892377417654, 1.1060799181133243}"
"{1.4408956516774, 1.106747752535807}"
"{1.442002732845996, 1.1074143844339743}"
"{1.4431104800462224, 1.1080798161947476}"
"{1.444218892079134, 1.1087440502012824}"
"{1.4453279677481665, 1.1094070888329703}"
"{1.4464377058591336, 1.1100689344654435}"
"{1.4475481052202217, 1.1107295894705784}"
"{1.4486591646419882, 1.111389056216501}"
"{1.4497708829373563, 1.1120473370675896}"
"{1.450883258921612, 1.112704434384478}"
"{1.4519962914123996, 1.1133603505240621}"
"{1.4531099792297189, 1.1140150878395025}"
"{1.4542243211959205, 1.1146686486802275}"
"{1.455339316135703, 1.1153210353919418}"
"{1.4564549628761088, 1.1159722503166252}"
"{1.4575712602465198, 1.116622295792541}"
"{1.4586882070786558, 1.117271174154239}"
"{1.4598058022065674, 1.1179188877325603}"
"{1.4609240444666354, 1.118565438854641}"
"{1.4620429326975657, 1.1192108298439187}"
"{1.4631624657403857, 1.119855063020134}"
"{1.4642826424384403, 1.120498140699339}"
"{1.4654034616373894, 1.1211400651938985}"
"{1.4665249221852028, 1.1217808388124975}"
"{1.4676470229321574, 1.1224204638601438}"
"{1.4687697627308334, 1.1230589426381747}"
"{1.46989314043611, 1.1236962774442605}"
"{1.4710171549051625, 1.1243324705724103}"
"{1.4721418049974584, 1.124967524311145}"
"{1.4732670895747475, 1.1256014409385162}"
"{1.4743930075010587, 1.1262342227357403}"
"{1.4755195576427018, 1.12686587198107}"
"{1.4766467388682618, 1.1274963909487734}"
"{1.4777745500485968, 1.1281257819091368}"
"{1.4789029900568331, 1.1287540471284687}"
"{1.480032057768361, 1.1293811888691063}"
"{1.4811617520608313, 1.1300072093894187}"
"{1.4822920718141512, 1.1306321109438102}"
"{1.4834230159104804, 1.131255895782727}"
"{1.484554583234227, 1.1318785661526618}"
"{1.4856867726720437, 1.1325001242961554}"
"{1.4868195831128235, 1.133120572451806}"
"{1.4879530134476961, 1.1337399128542702}"
"{1.4890870625700245, 1.1343581477342688}"
"{1.4902217293753994, 1.1349752793185928}"
"{1.4913570127616373, 1.1355913098301065}"
"{1.4924929116287753, 1.136206241487754}"
"{1.493629424879067, 1.1368200765065628}"
"{1.494766551416979, 1.1374328170976495}"
"{1.4959042901491886, 1.1380444654682247}"
"{1.4970426399845767, 1.1386550238215976}"
"{1.4981815998342258, 1.1392644943571815}"
"{1.499321168611417, 1.139872879270499}"
"{1.5004613452316236, 1.1404801807531872}"
"{1.5016021286125092, 1.1410864009930015}"
"{1.502743517673923, 1.1416915421738234}"
"{1.503885511337897, 1.1422956064756629}"
"{1.50502810852864, 1.1428985960746663}"
"{1.5061713081725363, 1.143500513143119}"
"{1.5073151091981392, 1.1441013598494538}"
"{1.5084595105361693, 1.1447011383582533}"
"{1.50960451111951, 1.1452998508302572}"
"{1.5107501098832035, 1.1458974994223667}"
"{1.511896305764446, 1.146494086287652}"
"{1.5130430977025862, 1.147089613575354}"
"{1.5141904846391194, 1.1476840834308935}"
"{1.5153384655176845, 1.1482774979958748}"
"{1.5164870392840601, 1.148869859408092}"
"{1.517636204886161, 1.149461169801534}"
"{1.5187859612740338, 1.1500514313063912}"
"{1.519936307399853, 1.1506406460490597}"
"{1.5210872422179187, 1.151228816152149}"
"{1.5222387646846505, 1.15181594373441}"
"{1.523390873758584, 1.1524020309060288}"
"{1.5245435684003619, 1.152987079774955}"
"{1.5256968475727353, 1.1535710924479572}"
"{1.52685071024056, 1.154154071027814}"
"{1.528005155370793, 1.1547360176133217}"
"{1.529160181932487, 1.1553169342992988}"
"{1.5303157888967887, 1.15589682317659}"
"{1.5314719752369328, 1.1564756863320733}"
"{1.5326287399282397, 1.1570535258486618}"
"{1.5337860819481102, 1.1576303438053133}"
"{1.5349440002760222, 1.1582061422770333}"
"{1.5361024938935264, 1.15878092333488}"
"{1.5372615617842431, 1.15935468904597}"
"{1.538421202933857, 1.1599274414734844}"
"{1.5395814163301151, 1.1604991826766735}"
"{1.5407422009628209, 1.1610699147108623}"
"{1.5419035558238312, 1.1616396396274553}"
"{1.5430654799070525, 1.1622083594739436}"
"{1.544227972208437, 1.162776076293909}"
"{1.545391031725978, 1.1633427921270305}"
"{1.5465546574597073, 1.163908509009088}"
"{1.54771884841169, 1.1644732289719695}"
"{1.5488836035860207, 1.1650369540436774}"
"{1.5500489219888216, 1.165599686248332}"
"{1.5512148026282355, 1.1661614276061774}"
"{1.5523812445144238, 1.1667221801335896}"
"{1.5535482466595634, 1.167281945843079}"
"{1.5547158080778405, 1.1678407267432986}"
"{1.5558839277854484, 1.1683985248390467}"
"{1.557052604800584, 1.1689553421312766}"
"{1.5582218381434423, 1.1695111806170992}"
"{1.5593916268362138, 1.1700660422897897}"
"{1.5605619699030806, 1.1706199291387942}"
"{1.5617328663702121, 1.1711728431497335}"
"{1.5629043152657613, 1.1717247863044118}"
"{1.5640763156198616, 1.1722757605808194}"
"{1.5652488664646218, 1.1728257679531415}"
"{1.5664219668341233, 1.1733748103917618}"
"{1.5675956157644164, 1.1739228898632694}"
"{1.5687698122935152, 1.1744700083304642}"
"{1.5699445554613953, 1.1750161677523643}"
"{1.57111984430999, 1.1755613700842091}"
"{1.5722956778831845, 1.1761056172774687}"
"{1.5734720552268147, 1.1766489112798468}"
"{1.5746489753886619, 1.1771912540352893}"
"{1.5758264374184494, 1.1777326474828549}"
"{1.5770044403678358, 1.1782730935553927}"
"{1.5781829832904124, 1.1788125941849148}"
"{1.5793620652417009, 1.1793511512997914}"
"{1.5805416852791485, 1.1798887668245281}"
"{1.5817218424621267, 1.1804254426797725}"
"{1.582902535851924, 1.1809611807823193}"
"{1.5840837645117447, 1.1814959830451162}"
"{1.5852655275067042, 1.1820298513772676}"
"{1.5864478239038244, 1.1825627876840434}"
"{1.587630652772031, 1.1830947938668805}"
"{1.5888140131821493, 1.183625871823392}"
"{1.5899979042069003, 1.1841560234473698}"
"{1.5911823249208965, 1.1846852506287933}"
"{1.5923672744006392, 1.1852135552538314}"
"{1.593552751724513, 1.1857409392048515}"
"{1.594738755972784, 1.1862674043604222}"
"{1.5959252862275937, 1.1867929525953214}"
"{1.597112341572958, 1.1873175857805394}"
"{1.5982999210947604, 1.187841305783288}"
"{1.5994880238807514, 1.188364114467002}"
"{1.6006766490205417, 1.1888860136913488}"
"{1.6018657956055997, 1.1894070053122308}"
"{1.603055462729249, 1.1899270911817936}"
"{1.6042456494866622, 1.1904462731484302}"
"{1.6054363549748596, 1.1909645530567876}"
"{1.6066275782927033, 1.191481932747772}"
"{1.607819318540895, 1.191998414058555}"
"{1.6090115748219715, 1.1925139988225784}"
"{1.6102043462403013, 1.1930286888695614}"
"{1.6113976319020804, 1.1935424860255055}"
"{1.6125914309153295, 1.1940553921127}"
"{1.6137857423898891, 1.1945674089497293}"
"{1.6149805654374172, 1.1950785383514761}"
"{1.6161758991713842, 1.1955887821291302}"
"{1.61737174270707, 1.196098142090192}"
"{1.6185680951615604, 1.1966066200384797}"
"{1.6197649556537426, 1.197114217774135}"
"{1.6209623233043033, 1.1976209370936275}"
"{1.6221601972357222, 1.198126779789763}"
"{1.6233585765722713, 1.1986317476516877}"
"{1.6245574604400093, 1.1991358424648941}"
"{1.625756847966779, 1.1996390660112277}"
"{1.6269567382822026, 1.200141420068892}"
"{1.6281571305176787, 1.2006429064124557}"
"{1.6293580238063796, 1.201143526812857}"
"{1.630559417283246, 1.2016432830373849}"
"{1.6317613100849833, 1.2021421768482698}"
"{1.6329637013500578, 1.202640210004528}"
"{1.634166590218693, 1.2031373842622912}"
"{1.635369975832867, 1.20363370137403}"
"{1.6365738573363084, 1.2041291630885589}"
"{1.6377782338744935, 1.204623771151042}"
"{1.6389831045946406, 1.2051175273029988}"
"{1.6401884686457087, 1.2056104332823088}"
"{1.6413943251783925, 1.2061024908232163}"
"{1.642600673345119, 1.206593701656339}"
"{1.643807512300045, 1.2070840675086694}"
"{1.6450148411990508, 1.2075735901035838}"
"{1.6462226591997393, 1.2080622711608449}"
"{1.647430965461432, 1.2085501123966091}"
"{1.6486397591451631, 1.2090371155234318}"
"{1.6498490394136789, 1.2095232822502726}"
"{1.6510588054314321, 1.2100086142825002}"
"{1.6522690563645797, 1.2104931133218986}"
"{1.6534797913809778, 1.2109767810666736}"
"{1.65469100965018, 1.2114596192114555}"
"{1.6559027103434312, 1.2119416294473084}"
"{1.6571148926336674, 1.2124228134617314}"
"{1.6583275556955088, 1.2129031729386688}"
"{1.659540698705259, 1.213382709558511}"
"{1.660754320840899, 1.2138614249981052}"
"{1.6619684212820862, 1.2143393209307551}"
"{1.6631829992101483, 1.2148163990262315}"
"{1.6643980538080816, 1.2152926609507755}"
"{1.6656135842605473, 1.2157681083671035}"
"{1.6668295897538663, 1.216242742934414}"
"{1.6680460694760182, 1.2167165663083945}"
"{1.6692630226166358, 1.217189580141223}"
"{1.6704804483670033, 1.2176617860815766}"
"{1.67169834592005, 1.2181331857746382}"
"{1.6729167144703505, 1.2186037808620993}"
"{1.6741355532141187, 1.2190735729821653}"
"{1.6753548613492044, 1.2195425637695645}"
"{1.6765746380750906, 1.2200107548555508}"
"{1.6777948825928908, 1.2204781478679096}"
"{1.6790155941053433, 1.220944744430966}"
"{1.68023677181681, 1.2214105461655858}"
"{1.6814584149332708, 1.2218755546891855}"
"{1.6826805226623227, 1.2223397716157354}"
"{1.6839030942131736, 1.2228031985557657}"
"{1.6851261287966413, 1.2232658371163727}"
"{1.686349625625148, 1.2237276889012243}"
"{1.6875735839127184, 1.2241887555105644}"
"{1.688798002874976, 1.224649038541198}"
"{1.690022881729139, 1.2251085395862937}"
"{1.6912482196940166, 1.22556726023563}"
"{1.692474015990007, 1.2260252020756073}"
"{1.6937002698390924, 1.2264823666892255}"
"{1.6949269804648366, 1.2269387556560876}"
"{1.6961541470923813, 1.2273943705524055}"
"{1.6973817689484423, 1.2278492129510061}"
"{1.698609845261307, 1.228303284421335}"
"{1.6998383752608308, 1.2287565865294623}"
"{1.701067358178433, 1.2292091208380875}"
"{1.7022967932470936, 1.2296608889065452}"
"{1.7035266797013513, 1.2301118922908107}"
"{1.704757016777298, 1.2305621325435034}"
"{1.7059878037125775, 1.231011611213894}"
"{1.7072190397463805, 1.2314603298479088}"
"{1.7084507241194422, 1.2319082899881337}"
"{1.7096828560740387, 1.2323554931738228}"
"{1.7109154348539837, 1.2328019409408997}"
"{1.7121484597046253, 1.2332476348219643}"
"{1.7133819298728419, 1.2336925763463003}"
"{1.714615844607041, 1.234136767039876}"
"{1.7158502031571523, 1.234580208425352}"
"{1.7170850047746287, 1.2350229020220875}"
"{1.7183202487124392, 1.2354648493461433}"
"{1.7195559342250677, 1.235906051910287}"
"{1.7207920605685096, 1.2363465112240002}"
"{1.7220286270002678, 1.2367862287934823}"
"{1.7232656327793494, 1.237225206121656}"
"{1.7245030771662637, 1.2376634447081722}"
"{1.7257409594230173, 1.238100946049415}"
"{1.726979278813112, 1.2385377116385086}"
"{1.7282180346015406, 1.2389737429653198}"
"{1.729457226054784, 1.2394090415164658}"
"{1.7306968524408093, 1.2398436087753175}"
"{1.731936913029064, 1.2402774462220059}"
"{1.7331774070904749, 1.2407105553334263}"
"{1.7344183338974437, 1.2411429375832441}"
"{1.7356596927238443, 1.241574594441901}"
"{1.7369014828450196, 1.2420055273766175}"
"{1.7381437035377778, 1.2424357378514004}"
"{1.7393863540803896, 1.2428652273270473}"
"{1.7406294337525847, 1.2432939972611519}"
"{1.7418729418355494, 1.2437220491081085}"
"{1.7431168776119224, 1.2441493843191176}"
"{1.7443612403657918, 1.244576004342193}"
"{1.7456060293826923, 1.2450019106221624}"
"{1.7468512439496022, 1.2454271046006775}"
"{1.7480968833549393, 1.2458515877162153}"
"{1.749342946888559, 1.2462753614041986}"
"{1.75058943384175, 1.2466984270977628}"
"{1.7518363435072328, 1.2471207862260332}"
"{1.7530836751791554, 1.24754244021476}"
"{1.75433142815309, 1.247963390486577}"
"{1.7555796017260297, 1.24838363846101}"
"{1.7568281951963851, 1.2488031855544826}"
"{1.7580772078639828, 1.2492220331803157}"
"{1.75932663903006, 1.2496401827487387}"
"{1.7605764879972632, 1.2500576356668898}"
"{1.7618267540696448, 1.2504743933388227}"
"{1.7630774365526591, 1.250890457165511}"
"{1.7643285347531603, 1.2513058285448526}"
"{1.7655800479793982, 1.2517205088716752}"
"{1.7668319755410167, 1.2521344995377401}"
"{1.7680843167490496, 1.2525478019317493}"
"{1.769337070915918, 1.252960417439346}"
"{1.770590237355427, 1.2533723474431235}"
"{1.771843815382763, 1.253783593322628}"
"{1.7730978043144896, 1.254194156454364}"
"{1.7743522034685468, 1.2546040382117984}"
"{1.7756070121642455, 1.2550132399653657}"
"{1.7768622297222656, 1.2554217630824733}"
"{1.778117855464653, 1.2558296089275047}"
"{1.779373888714817, 1.256236778861826}"
"{1.7806303287975258, 1.2566432742437892}"
"{1.7818871750389056, 1.257049096428738}"
"{1.7831444267664354, 1.257454246769012}"
"{1.7844020833089451, 1.2578587266139523}"
"{1.7856601439966135, 1.2582625373099046}"
"{1.7869186081609632, 1.2586656802002245}"
"{1.788177475134859, 1.2590681566252842}"
"{1.7894367442525045, 1.259469967922474}"
"{1.7906964148494393, 1.2598711154262092}"
"{1.7919564862625361, 1.260271600467934}"
"{1.7932169578299975, 1.2606714243761266}"
"{1.7944778288913525, 1.2610705884763047}"
"{1.7957390987874549, 1.2614690940910278}"
"{1.7970007668604793, 1.2618669425399034}"
"{1.7982628324539185, 1.262264135139593}"
"{1.7995252949125802, 1.2626606732038141}"
"{1.8007881535825845, 1.2630565580433468}"
"{1.8020514078113614, 1.263451790966038}"
"{1.803315056947646, 1.263846373276806}"
"{1.8045791003414782, 1.2642403062776446}"
"{1.8058435373441977, 1.2646335912676285}"
"{1.8071083673084418, 1.2650262295429184}"
"{1.8083735895881432, 1.2654182223967652}"
"{1.8096392035385251, 1.2658095711195136}"
"{1.8109052085161008, 1.2662002769986076}"
"{1.8121716038786695, 1.2665903413185966}"
"{1.813438388985313, 1.2669797653623356}"
"{1.8147055631963955, 1.2673685504100285}"
"{1.8159731258735594, 1.267756697737539}"
"{1.8172410763797218, 1.2681442086179102}"
"{1.8185094140790696, 1.268531084321374}"
"{1.8197781383370613, 1.2689173261153561}"
"{1.8210472485204188, 1.2693029352644767}"
"{1.822316743997129, 1.2696879130305605}"
"{1.8235866241364387, 1.2700722606726347}"
"{1.8248568883088518, 1.2704559794469397}"
"{1.8261275358861278, 1.270839070606928}"
"{1.827398566241278, 1.2712215354032717}"
"{1.8286699787485623, 1.2716033750838653}"
"{1.8299417727834888, 1.271984590893832}"
"{1.8312139477228073, 1.2723651840755243}"
"{1.8324865029445103, 1.2727451558685325}"
"{1.8337594378278272, 1.273124507509685}"
"{1.8350327517532237, 1.2735032402330564}"
"{1.8363064441023977, 1.2738813552699688}"
"{1.8375805142582777, 1.2742588538489974}"
"{1.8388549616050185, 1.2746357371959758}"
"{1.8401297855280003, 1.2750120065339965}"
"{1.8414049854138235, 1.2753876630834198}"
"{1.8426805606503098, 1.275762708061875}"
"{1.8439565106264952, 1.2761371426842658}"
"{1.8452328347326303, 1.2765109681627749}"
"{1.8465095323601761, 1.276884185706866}"
"{1.8477866029018015, 1.2772567965232906}"
"{1.8490640457513816, 1.2776288018160924}"
"{1.850341860303993, 1.2780002027866089}"
"{1.8516200459559136, 1.278371000633477}"
"{1.8528986021046174, 1.2787411965526383}"
"{1.8541775281487742, 1.2791107917373419}"
"{1.855456823488244, 1.279479787378149}"
"{1.8567364875240784, 1.2798481846629377}"
"{1.858016519658513, 1.2802159847769048}"
"{1.8592969192949695, 1.2805831889025747}"
"{1.860577685838049, 1.2809497982197975}"
"{1.861858818693532, 1.2813158139057594}"
"{1.863140317268375, 1.2816812371349813}"
"{1.8644221809707069, 1.2820460690793265}"
"{1.8657044092098283, 1.2824103109080043}"
"{1.8669870013962067, 1.2827739637875732}"
"{1.8682699569414751, 1.2831370288819455}"
"{1.8695532752584294, 1.2834995073523912}"
"{1.8708369557610247, 1.2838614003575433}"
"{1.8721209978643747, 1.2842227090534002}"
"{1.8734054009847463, 1.2845834345933302}"
"{1.8746901645395595, 1.2849435781280787}"
"{1.8759752879473834, 1.2853031408057658}"
"{1.8772607706279338, 1.2856621237718975}"
"{1.878546612002071, 1.2860205281693644}"
"{1.8798328114917973, 1.2863783551400225}"
"{1.8811193685202556, 1.2867356058236599}"
