"{-0.42, 0.99}"
"{0.11498297272454054, 0.6971309253580866}"
"{0.11567883459296185, 0.694592418129659}"
"{0.11637215677722891, 0.692051560186839}"
"{0.1170629369360198, 0.6895083702952338}"
"{0.1177511727467307, 0.6869628671354905}"
"{0.11843686190539697, 0.6844150692890654}"
"{0.11912000212655667, 0.6818649951848563}"
"{0.11980059114312289, 0.6793126631443434}"
"{0.12047862670627305, 0.6767580913819797}"
"{0.12115410658534914, 0.6742012980051652}"
"{0.12182702856774699, 0.6716423010142596}"
"{0.12249739045880571, 0.6690811183025959}"
"{0.1231651900817078, 0.6665177676564537}"
"{0.12383042527736851, 0.6639522667550725}"
"{0.12449309390432524, 0.6613846331706654}"
"{0.12515319383863768, 0.6588148843683918}"
"{0.12581072297377707, 0.6562430377063708}"
"{0.12646567922051583, 0.6536691104356955}"
"{0.1271180605068274, 0.651093119700405}"
"{0.12776786477777458, 0.6485150825375029}"
"{0.1284150899954048, 0.6459350158769482}"
"{0.1290597341386385, 0.6433529365416736}"
"{0.129701795203169, 0.6407688612475582}"
"{0.13034127120135192, 0.6381828066034406}"
"{0.13097816016209476, 0.6355947891111333}"
"{0.13161246013075684, 0.6330048251653954}"
"{0.1322441691690386, 0.6304129310539621}"
"{0.13287328535488635, 0.6278191230017264}"
"{0.133499806782435, 0.6252234171271599}"
"{0.13412373156186133, 0.6226258294100399}"
"{0.13474505781926985, 0.6200263757327368}"
"{0.1353637836966021, 0.6174250718801851}"
"{0.1359799073515358, 0.6148219335398984}"
"{0.1365934269573842, 0.6122169763019825}"
"{0.1372043407030052, 0.6096102156591079}"
"{0.13781264679269958, 0.6070016670065284}"
"{0.13841834344611575, 0.6043913456420718}"
"{0.13902142889814806, 0.6017792667661581}"
"{0.13962190139884567, 0.5991654454817724}"
"{0.14021975921331212, 0.5965498967944782}"
"{0.14081500062160454, 0.5939326356124314}"
"{0.14140762391864273, 0.5913136767463526}"
"{0.14199762741410846, 0.5886930349095412}"
"{0.142585009432345, 0.5860707247178889}"
"{0.14316976831226588, 0.5834467606898521}"
"{0.14375190240725438, 0.5808211572464658}"
"{0.14433141008506306, 0.5781939287113577}"
"{0.14490828972772238, 0.5755650893107196}"
"{0.14548253973144037, 0.5729346531733227}"
"{0.14605415850650202, 0.5703026343305302}"
"{0.14662314447718933, 0.5676690467538003}"
"{0.14718949608173013, 0.5650339043371942}"
"{0.14775321177216932, 0.562397220833383}"
"{0.1483142900142575, 0.559759009907376}"
"{0.1488727292873696, 0.5571192851369161}"
"{0.1494285280844147, 0.5544780600124934}"
"{0.1499816849117457, 0.5518353479373591}"
"{0.15053219828907818, 0.5491911622274976}"
"{0.15108006674940003, 0.5465455161116409}"
"{0.15162528883888132, 0.5438984227312817}"
"{0.15216786311679287, 0.5412498951406466}"
"{0.15270778815541616, 0.5385999463067087}"
"{0.1532450625399531, 0.5359485891092028}"
"{0.15377968486844457, 0.533295836340597}"
"{0.15431165375168032, 0.5306417007061062}"
"{0.15484096781310883, 0.527986194823707}"
"{0.15536762568875573, 0.525329331224109}"
"{0.15589162602713283, 0.5226711223507738}"
"{0.15641296748915273, 0.5200115805599053}"
"{0.15693164874803778, 0.5173507181204691}"
"{0.15744766848923844, 0.5146885472141637}"
"{0.1579610254103433, 0.5120250799354349}"
"{0.1584717182209889, 0.5093603282914899}"
"{0.15897974564278067, 0.5066943042158943}"
"{0.15948510640924896, 0.5040270196157998}"
"{0.15998779926576068, 0.5013584862573881}"
"{0.16048782296940414, 0.4986887158193571}"
"{0.16098517628890802, 0.49601771990367816}"
"{0.1614798580045619, 0.49334551003560984}"
"{0.16197186690814494, 0.4906720976636699}"
"{0.1624612018028464, 0.48799749415964955}"
"{0.1629478615031864, 0.4853217108186273}"
"{0.1634318448349444, 0.4826447588589408}"
"{0.1639131506350789, 0.4799666494222059}"
"{0.1643917777516526, 0.4772873935733067}"
"{0.16486772504375205, 0.474607002300415}"
"{0.16534099138141622, 0.47192548651496186}"
"{0.16581157564555718, 0.46924285705165125}"
"{0.16627947672788077, 0.466559124668475}"
"{0.16674469353081492, 0.4638743000466838}"
"{0.16720722496743057, 0.4611883937908016}"
"{0.16766706996136227, 0.45850141642864023}"
"{0.16812422744673647, 0.4558133784112702}"
"{0.16857869636809233, 0.4531242901130354}"
"{0.16903047568030263, 0.45043416183156754}"
"{0.16947956434850173, 0.447743003787757}"
"{0.16992596134800655, 0.44505082612576763}"
"{0.17036966566424908, 0.442357638952563}"
"{0.17081067629276045, 0.43966345232435794}"
"{0.17124899223905599, 0.4369682761700344}"
"{0.17168461251854691, 0.4342721203517658}"
"{0.1721175361564713, 0.4315749946657487}"
"{0.1725477621878328, 0.42887690884217455}"
"{0.17297528965733222, 0.426177872545244}"
"{0.17340011761929927, 0.42347789537318103}"
"{0.1738222451376312, 0.4207769868582047}"
"{0.17424167128572446, 0.4180751564665428}"
"{0.1746583951464065, 0.41537241359844695}"
"{0.17507241581187424, 0.4126687675881633}"
"{0.17548373238362586, 0.40996422770394736}"
"{0.1758923439723926, 0.4072588031480779}"
"{0.17629824969807717, 0.40455250305682855}"
"{0.17670144868968554, 0.4018453365004822}"
"{0.17710194008525887, 0.3991373124833451}"
"{0.1774997230318117, 0.39642843994371824}"
"{0.1778947966852632, 0.39371872775391664}"
"{0.17828716021037258, 0.3910081847202595}"
"{0.1786768127806702, 0.3882968195830898}"
"{0.179063753578396, 0.385584641016745}"
"{0.17944798179443108, 0.3828716576295718}"
"{0.17982949662822997, 0.3801578779639404}"
"{0.18020829728777352, 0.37744331054357544}"
"{0.18058438298955742, 0.37472796384134316}"
"{0.18095775295848301, 0.37201184621698347}"
"{0.1813284064277857, 0.36929496597493006}"
"{0.1816963426389776, 0.3665773313644641}"
"{0.1820615608417907, 0.3638589505797293}"
"{0.1824240602941255, 0.3611398317597031}"
"{0.18278384026199318, 0.3584199829882155}"
"{0.18314090001946184, 0.35569941229393964}"
"{0.18349523884859884, 0.35297812765041114}"
"{0.18384685603941928, 0.35025613697599917}"
"{0.18419575088982912, 0.3475334481339206}"
"{0.1845419227055681, 0.34481006893225513}"
"{0.1848853708001583, 0.3420860071239157}"
"{0.18522609449484712, 0.33936127040666314}"
"{0.18556409311855038, 0.3366358664231208}"
"{0.18589936600780066, 0.33390980276074567}"
"{0.18623191250669052, 0.3311830869518424}"
"{0.18656173196681541, 0.32845572647357835}"
"{0.18688882374722213, 0.32572772874795414}"
"{0.18721318721435196, 0.3229991011418184}"
"{0.1875348217419837, 0.3202698509668824}"
"{0.18785372671118192, 0.31753998547969065}"
"{0.18816990151023968, 0.31480951188164047}"
"{0.18848334553463147, 0.3120784373477277}"
"{0.18879405818701467, 0.3093467690473691}"
"{0.18910203887715515, 0.306614514033407}"
"{0.18940728702184587, 0.3038816793104893}"
"{0.18970980204486065, 0.3011482718389969}"
"{0.19000958337691318, 0.2984142985350144}"
"{0.19030663045561114, 0.2956797662703451}"
"{0.19060094272541017, 0.292944681872525}"
"{0.19089251963757303, 0.2902090521247943}"
"{0.19118136065012348, 0.2874728837661114}"
"{0.19146746522780053, 0.28473618349116786}"
"{0.19175083284201735, 0.281998957950359}"
"{0.19203146297081533, 0.2792612137497986}"
"{0.19230935509881833, 0.27652295745133365}"
"{0.1925845087171914, 0.27378419557251477}"
"{0.19285692332359453, 0.27104493458661594}"
"{0.19312659842213928, 0.2683051809226248}"
"{0.19339353352334265, 0.26556494096526184}"
"{0.1936577281440857, 0.2628242210549517}"
"{0.19391918180756762, 0.26008302748783724}"
"{0.19417789404326039, 0.25734136651579437}"
"{0.19443386438686697, 0.25459924434640296}"
"{0.19468709238027584, 0.25185666714296123}"
"{0.19493757757151522, 0.24911364102450043}"
"{0.19518531951471185, 0.2463701720688779}"
"{0.19543031777007908, 0.2436262663822844}"
"{0.1956725719039086, 0.24088192999060448}"
"{0.19591208148847886, 0.23813716885431718}"
"{0.19614884610201191, 0.23539198890048096}"
"{0.19638286532863905, 0.23264639602274848}"
"{0.19661413875836964, 0.22990039608133708}"
"{0.19684266598705621, 0.22715399490304863}"
"{0.19706844661636175, 0.22440719828125946}"
"{0.19729148025372475, 0.22166001197594004}"
"{0.1975117665123281, 0.2189124417136257}"
"{0.19772930501106456, 0.21616449318743117}"
"{0.19794409537450208, 0.21341617205706534}"
"{0.19815613723285286, 0.21066748394880194}"
"{0.1983654302219385, 0.20791843445549413}"
"{0.19857197398315582, 0.20516902913658921}"
"{0.1987757681634453, 0.20241927351809924}"
"{0.19897681241525686, 0.19966917309261584}"
"{0.19917510639651512, 0.19691873331932472}"
"{0.1993706497705883, 0.19416795962397632}"
"{0.19956344220625366, 0.19141685739890066}"
"{0.199753483377663, 0.18866543200302188}"
"{0.19994077296431143, 0.18591368876182884}"
"{0.20012531065100242, 0.1831616329673948}"
"{0.20030709612781517, 0.18040926987836764}"
"{0.20048612909007216, 0.1776566047338745}"
"{0.2006624092383593, 0.17490364281140564}"
"{0.20083593627849702, 0.17215038929398177}"
"{0.2010067099214648, 0.16939684932801424}"
"{0.2011747298833782, 0.1666430280373144}"
"{0.20133999588546528, 0.1638889305231082}"
"{0.20150250765404315, 0.16113456186405112}"
"{0.2016622649204972, 0.15837992711619855}"
"{0.20181926742125747, 0.15562503131302077}"
"{0.20197351489777543, 0.1528698794654173}"
"{0.202125007096503, 0.1501144765616878}"
"{0.20227374376886903, 0.14735882756754654}"
"{0.20241972467125602, 0.14460293742613728}"
"{0.20256294956497914, 0.14184681105800376}"
"{0.20270341821626253, 0.1390904533611094}"
"{0.20284113039621726, 0.13633386921082735}"
"{0.20297608588081767, 0.13357706345996026}"
"{0.20310828445088047, 0.1308200409387107}"
"{0.20323772589204117, 0.12806280645469603}"
"{0.20336440999473096, 0.12530536479296303}"
"{0.20348833655415546, 0.12254772071595847}"
"{0.20360950537027142, 0.11978987896354384}"
"{0.2037279162477635, 0.11703184425301003}"
"{0.20384356899602307, 0.11427362127904796}"
"{0.20395646342912482, 0.11151521471376329}"
"{0.20406659936580684, 0.10875662922393887}"
"{0.2041739766295045, 0.10599786952322214}"
"{0.2042785950483255, 0.10323894023850129}"
"{0.20438045445498831, 0.10047984597357953}"
"{0.20447955468680995, 0.09772059132047162}"
"{0.2045758955856933, 0.09496118085942339}"
"{0.20466947699811583, 0.09220161915890204}"
"{0.20476029877511706, 0.08944191077561571}"
"{0.2048483607722878, 0.08668206025448398}"
"{0.20493366284975797, 0.08392207212865271}"
"{0.2050162048721842, 0.0811619509195087}"
"{0.20509598670873913, 0.0784017011366502}"
"{0.20517300823309906, 0.07564132727790171}"
"{0.20524726932343185, 0.07288083382932871}"
"{0.2053187698623859, 0.07012022526520811}"
"{0.2053875097370781, 0.0673595060480431}"
"{0.2054534888390814, 0.06459868062857778}"
"{0.2055167070644142, 0.06183775344576775}"
"{0.20557716431352774, 0.05907672892679486}"
"{0.20563486049129437, 0.05631561148708186}"
"{0.20568979550699626, 0.053554405530263034}"
"{0.2057419692743132, 0.050793115448203786}"
"{0.20579138171131112, 0.048031745620990815}"
"{0.20583803274042975, 0.04527030041695178}"
"{0.20588192228847166, 0.04250878419262584}"
"{0.2059230502865918, 0.039747201304703425}"
"{0.20596141667033582, 0.0369855561732199}"
"{0.20599702137963977, 0.03422385314641111}"
"{0.2060298643587737, 0.031462096554765104}"
"{0.20605994555633755, 0.028700290727812813}"
"{0.20608726492526042, 0.025938439994098738}"
"{0.20611182242279938, 0.023176548681195574}"
"{0.20613361801053864, 0.02041462111571897}"
"{0.2061526516543885, 0.017652661623298087}"
"{0.2061689233245845, 0.014890674528590313}"
"{0.20618243299568617, 0.012128664155295975}"
"{0.20619318064657646, 0.009366634826128914}"
"{0.2062011662604604, 0.006604590862836109}"
"{0.20620638982486436, 0.0038425365861878454}"
"{0.20620885133163494, 0.0010804763159973692}"
"{0.20620855077693812, -0.0016815856289085652}"
"{0.20620548816125817, -0.004443644930674992}"
"{0.2061996634893968, -0.007205697272403977}"
"{0.20619107677047205, -0.009967738338184094}"
"{0.2061797280179174, -0.012729763813075686}"
"{0.20616561724948085, -0.01549176938309615}"
"{0.20614874448722384, -0.018253750735249364}"
"{0.2061291097575203, -0.021015703557511}"
"{0.2061067130910558, -0.02377762353881376}"
"{0.2060815545228264, -0.026539506369076853}"
"{0.2060536340921382, -0.029301347734481592}"
"{0.20602295184264496, -0.03206314324523327}"
"{0.20598950782238074, -0.034824888556535455}"
"{0.20595330208370682, -0.03758657934290138}"
"{0.20591433468331488, -0.04034821126900426}"
"{0.20587260568223714, -0.04310977998966253}"
"{0.20582811514585567, -0.04587128114986942}"
"{0.20578086314391236, -0.04863271038477812}"
"{0.2057308497505193, -0.05139406331968717}"
"{0.2056780750441678, -0.054155335570069706}"
"{0.20562253910773864, -0.05691652274155898}"
"{0.20556424202851223, -0.0596776204299335}"
"{0.2055031838981778, -0.06243862422114646}"
"{0.20543936481284347, -0.0651995296913111}"
"{0.2053727848730466, -0.0679603324066859}"
"{0.20530344418376284, -0.07072102792370412}"
"{0.2052313428544164, -0.07348161178895404}"
"{0.20515648099888978, -0.07624207953918892}"
"{0.20507885873553391, -0.07900242670130725}"
"{0.20499847618717748, -0.08176264879238229}"
"{0.20491533348113694, -0.08452274131964727}"
"{0.20482943074922685, -0.0872826997804807}"
"{0.20474076812776892, -0.09004251966243582}"
"{0.20464934575760219, -0.09280219644322589}"
"{0.2045551637840934, -0.09556172559070941}"
"{0.2044582223571459, -0.09832110256203264}"
"{0.20435852163123724, -0.10108032273442365}"
"{0.20425606176548064, -0.1038393814951952}"
"{0.20415084292358018, -0.10659827425563033}"
"{0.204042865273839, -0.1093569964062819}"
"{0.20393212898918064, -0.11211554331695796}"
"{0.2038186342471686, -0.11487391033675107}"
"{0.20370238123002787, -0.11763209279401879}"
"{0.2035833701246652, -0.12039008599639343}"
"{0.20346160112269077, -0.12314788523076249}"
"{0.20333707442043755, -0.125905485763298}"
"{0.20320979021898267, -0.12866288283944177}"
"{0.2030797487241689, -0.13142007168389097}"
"{0.20294695014662403, -0.13417704750062714}"
"{0.20281139470178214, -0.13693380547290177}"
"{0.20267308260990524, -0.13969034076322148}"
"{0.20253201409610236, -0.14244664851337746}"
"{0.2023881893903512, -0.14520272384443075}"
"{0.20224160872751942, -0.14795856185669762}"
"{0.2020922723473841, -0.1507141576297788}"
"{0.20194018049465298, -0.15346950622254488}"
"{0.20178533341898608, -0.15622460267312172}"
"{0.20162773137501494, -0.1589794419989196}"
"{0.20146737462236422, -0.16173401919661393}"
"{0.2013042634256721, -0.16448832924215467}"
"{0.2011383980546119, -0.1672423670907471}"
"{0.20096977878392214, -0.16999612763728109}"
"{0.20079840589349368, -0.17274960571499637}"
"{0.2006242796683557, -0.1755027962006765}"
"{0.20044740039867384, -0.17825569394130691}"
"{0.20026776837978255, -0.18100829375212407}"
"{0.2000853839122179, -0.1837605904166007}"
"{0.1999002473017474, -0.1865125786864753}"
"{0.19971235885940267, -0.18926425328173735}"
"{0.19952171890151224, -0.19201560889061264}"
"{0.19932832774973128, -0.19476664016959272}"
"{0.1991321857310743, -0.1975173417434201}"
"{0.198933293177948, -0.2002677082050736}"
"{0.198731650428181, -0.20301773411579788}"
"{0.19852725782505676, -0.20576741400508358}"
"{0.1983201157173449, -0.20851674237067727}"
"{0.19811022445933416, -0.2112657136785619}"
"{0.19789758441086214, -0.2140143223629861}"
"{0.197682195937348, -0.2167625628264495}"
"{0.19746405940982548, -0.2195104294396881}"
"{0.19724317520497225, -0.22225791654170357}"
"{0.1970195437051429, -0.22500501843974857}"
"{0.19679316529840177, -0.22775172940931215}"
"{0.1965640403785524, -0.23049804369414906}"
"{0.19633216934517053, -0.233243955506265}"
"{0.19609755260363687, -0.23598945902590207}"
"{0.19586019056516926, -0.23873454838613928}"
"{0.19562008364691108, -0.24147921761240232}"
"{0.1953772322719686, -0.2442234607643003}"
"{0.1951316368693967, -0.2469672718729154}"
"{0.19488329787424094, -0.2497106449264332}"
"{0.19463221572757977, -0.2524535738701523}"
"{0.19437839087656913, -0.2551960526064651}"
"{0.19412182377448262, -0.25793807499488663}"
"{0.1938625148807558, -0.2606796348520402}"
"{0.1936004646610304, -0.2634207259516428}"
"{0.19333567358719456, -0.2661613420245342}"
"{0.19306814213742693, -0.2689014767586625}"
"{0.19279787079624114, -0.2716411237990693}"
"{0.1925248600545258, -0.27438027674791904}"
"{0.19224911040958875, -0.2771189291644845}"
"{0.1919706223652015, -0.27985707456513204}"
"{0.19168939643163913, -0.2825947064233507}"
"{0.19140543312572472, -0.285331818169738}"
"{0.1911187329708737, -0.288068403191985}"
"{0.1908292964971337, -0.29080445483490547}"
"{0.19053712424122954, -0.29353996640041663}"
"{0.190242216746605, -0.2962749311475488}"
"{0.18994457456346786, -0.299009342292426}"
"{0.18964419824882967, -0.3017431930082949}"
"{0.18934108836655014, -0.3044764764255105}"
"{0.1890352454873819, -0.30720918562850846}"
"{0.18872667018904593, -0.3099413135803921}"
"{0.18841536305631817, -0.31267285323866567}"
"{0.1881013246810192, -0.31540379754269005}"
"{0.18778455566205557, -0.318134139377703}"
"{0.18746505660547563, -0.3208638715748042}"
"{0.18714282812452546, -0.3235929869109411}"
"{0.18681787083969956, -0.32632147810893763}"
"{0.18649018537879658, -0.3290493378374799}"
"{0.1861597723769754, -0.3317765587111017}"
"{0.18582663247680564, -0.33450313329021336}"
"{0.18549076632832417, -0.33722905408108245}"
"{0.18515217458908803, -0.33995431353584366}"
"{0.18481085792423102, -0.3426789040524792}"
"{0.18446681700651427, -0.34540281797484784}"
"{0.184120052516382, -0.3481260475926707}"
"{0.18377056514201776, -0.3508485851415161}"
"{0.18341835557939462, -0.35357042280282946}"
"{0.18306342453233132, -0.35629155270391805}"
"{0.1827057727125483, -0.35901196691793674}"
"{0.18234540083971792, -0.3617316574639171}"
"{0.18198230964152065, -0.36445061630675296}"
"{0.18161649985370104, -0.3671688353571854}"
"{0.18124797222011801, -0.36988630647183257}"
"{0.18087672749280162, -0.37260302145316954}"
"{0.18050276643200583, -0.3753189720493526}"
"{0.18012608980628866, -0.378034149888525}"
"{0.17974669839262064, -0.38074854655118606}"
"{0.1793645929763881, -0.38346215360546065}"
"{0.17897977435144397, -0.38617496255403483}"
"{0.1785922433201692, -0.38888696483418445}"
"{0.17820200069354014, -0.3915981518177608}"
"{0.1778090472911961, -0.39430851481117657}"
"{0.17741338394150055, -0.3970180450554341}"
"{0.17701501148160875, -0.39972673372611117}"
"{0.17661393075753515, -0.40243457193334686}"
"{0.17621014262421467, -0.4051415507218701}"
"{0.1758036479455702, -0.4078476610709853}"
"{0.17539444759458023, -0.4105528938945579}"
"{0.17498254245333986, -0.41325724004104336}"
"{0.17456793341312923, -0.41596069029346766}"
"{0.1741506213744774, -0.4186632353694374}"
"{0.17373060724723077, -0.42136486592111994}"
"{0.17330789195061408, -0.4240655725352728}"
"{0.17288247641329796, -0.4267653457332287}"
"{0.17245436157346672, -0.42946417597088177}"
"{0.1720235483788792, -0.43216205363871596}"
"{0.17159003778693652, -0.4348589690617906}"
"{0.17115383076474966, -0.4375549124997262}"
"{0.17071492828920046, -0.4402498741467333}"
"{0.17027333134700923, -0.44294384413139126}"
"{0.16982904093482562, -0.4456368124519639}"
"{0.16938205805934642, -0.44832876904807384}"
"{0.16893238373733166, -0.451019703834158}"
"{0.1684800189956677, -0.45370960664798743}"
"{0.16802496487143906, -0.4563984672506963}"
"{0.16756722241200817, -0.4590862753267625}"
"{0.16710679267509063, -0.4617730204840172}"
"{0.16664367672883487, -0.46445869225362596}"
"{0.16617787565189407, -0.46714328009011735}"
"{0.16570939053350522, -0.4698267733713684}"
"{0.1652382224735682, -0.4725091613985905}"
"{0.16476437258271753, -0.47519043339635786}"
"{0.16428784198240148, -0.4778705785125935}"
"{0.16380863180496127, -0.4805495858185545}"
"{0.1633267431937026, -0.48322744430886105}"
"{0.16284217730297493, -0.4859041429014818}"
"{0.1623549352982506, -0.4885796704377197}"
"{0.1618650183561964, -0.4912540156822409}"
"{0.16137242766475282, -0.49392716732305963}"
"{0.16087716442321323, -0.4965991139715249}"
"{0.16037922984229536, -0.4992698441623484}"
"{0.15987862514422144, -0.5019393463535856}"
"{0.15937535156279306, -0.5046076089266456}"
"{0.15886941034347143, -0.5072746201862715}"
"{0.15836080274344913, -0.5099403683556171}"
"{0.15784953003176805, -0.5126048415055904}"
"{0.15733559348943058, -0.515268027673783}"
"{0.15681899440942154, -0.517929914837598}"
"{0.15629973409679226, -0.5205904908867673}"
"{0.1557778138687509, -0.5232497436233376}"
"{0.15525323505474461, -0.5259076607616986}"
"{0.15472599899655, -0.5285642299285686}"
"{0.15419610704836362, -0.5312194386629809}"
"{0.15366356057688402, -0.5338732744163116}"
"{0.15312836096140214, -0.5365257245522658}"
"{0.15259050959389195, -0.5391767763468629}"
"{0.15205000787909237, -0.541826416988466}"
"{0.15150685723459872, -0.5444746335777617}"
"{0.1509610590909486, -0.5471214131277704}"
"{0.15041261489171318, -0.5497667425638273}"
"{0.14986152609357933, -0.5524106087236103}"
"{0.14930779416644002, -0.5550529983571264}"
"{0.14875142059348506, -0.5576938981266972}"
"{0.1481924068712827, -0.5603332946069874}"
"{0.14763075450987048, -0.5629711742849902}"
"{0.1470664650328457, -0.5656075235600141}"
"{0.14649953997744722, -0.5682423287437101}"
"{0.14592998089464604, -0.5708755760600579}"
"{0.1453577893492361, -0.5735072516453525}"
"{0.14478296691992532, -0.5761373415131464}"
"{0.14420551519948543, -0.5787658315511116}"
"{0.14362543579481285, -0.5813927076154092}"
"{0.14304273032699216, -0.5840179554657126}"
"{0.1424574004313985, -0.5866415607634013}"
"{0.14186944775779373, -0.5892635090715713}"
"{0.1412788739704288, -0.5918837858550157}"
"{0.14068568074813598, -0.5945023764802526}"
"{0.14008986978443014, -0.5971192662155119}"
"{0.13949144278761016, -0.5997344402307209}"
"{0.13889040148085105, -0.6023478835975316}"
"{0.13828674760230528, -0.6049595812893078}"
"{0.13768048290520427, -0.6075695181811109}"
"{0.13707160915795036, -0.610177679049727}"
"{0.1364601281442182, -0.6127840485736539}"
"{0.1358460416630564, -0.6153886113330865}"
"{0.13522935152897916, -0.6179913518099456}"
"{0.13461005957206798, -0.6205922543878625}"
"{0.13398816763807314, -0.6231913033521664}"
"{0.13336367758850542, -0.6257884828899117}"
"{0.13273659130073884, -0.6283837770898595}"
"{0.13210691066810662, -0.6309771699424865}"
"{0.13147463760000408, -0.6335686453399676}"
"{0.13083977402198005, -0.6361581870762021}"
"{0.13020232187584302, -0.6387457788266624}"
"{0.12956228311981377, -0.6413314041150178}"
"{0.1289196597286066, -0.6439150464210487}"
"{0.128274453693505, -0.6464966891222463}"
"{0.12762666702247236, -0.6490763154878297}"
"{0.1269763017402537, -0.6516539086787732}"
"{0.12632335988848714, -0.6542294517477922}"
"{0.12566784352581564, -0.6568029276393302}"
"{0.12500975472798842, -0.6593743191895856}"
"{0.12434909558797261, -0.661943609126498}"
"{0.12368586821606502, -0.664510780069735}"
"{0.12302007473999342, -0.6670758145307194}"
"{0.12235171730502949, -0.6696386949126106}"
"{0.12168079807409461, -0.6721994035103139}"
"{0.12100731922787306, -0.6747579225104626}"
"{0.12033128296491295, -0.6773142339914451}"
"{0.11965269150173818, -0.6798683199233908}"
"{0.11897154707296025, -0.6824201621681574}"
"{0.11828785193137928, -0.684969742479357}"
"{0.11760160834809594, -0.6875170425023437}"
"{0.11691281861262331, -0.6900620437741992}"
"{0.11622148503298788, -0.6926047277237602}"
"{0.11552760993584137, -0.6951450756716047}"
"{0.1148311956665728, -0.6976830688300386}"
"{0.11413224458941693, -0.7002186882748662}"
"{0.11343075908761556, -0.7027519149417817}"
"{0.11272674156350028, -0.7052827297026304}"
"{0.11202019443859189, -0.7078111133134104}"
"{0.11131112015371006, -0.7103370464128478}"
"{0.11059952116909438, -0.7128605095223828}"
"{0.10988539996452544, -0.7153814830461567}"
"{0.10916875903943452, -0.7178999472710383}"
"{0.10844960091302468, -0.720415882366611}"
"{0.10772792812439186, -0.722929268385159}"
"{0.10700374323263454, -0.7254400852616945}"
"{0.10627704881697478, -0.7279483128139435}"
"{0.10554784747687948, -0.7304539307423332}"
"{0.10481614183216985, -0.7329569186300188}"
"{0.10408193452314259, -0.7354572559428695}"
"{0.10334522821069107, -0.7379549220294557}"
"{0.10260602557641485, -0.7404498961210753}"
"{0.10186432932274209, -0.7429421573317361}"
"{0.10112014217304431, -0.7454316846581648}"
"{0.1003734668717589, -0.747918456979789}"
"{0.09962430618449848, -0.750402453058764}"
"{0.09887266289817216, -0.7528836515399595}"
"{0.09811853982110683, -0.7553620309509463}"
"{0.09736193978315687, -0.7578375696981814}"
"{0.09660286563585141, -0.7603102460220783}"
"{0.09584132025253503, -0.7627800380733547}"
"{0.09507730652844791, -0.7652469238933326}"
"{0.09431082738085145, -0.7677108813983077}"
"{0.09354188574915731, -0.7701718883795364}"
"{0.09277048459504435, -0.7726299225032619}"
"{0.09199662690258764, -0.7750849613107008}"
"{0.09122031567838775, -0.7775369822180301}"
"{0.09044155395168738, -0.7799859625164142}"
"{0.089660344774502, -0.782431879371986}"
"{0.08887669122174205, -0.7848747098258568}"
"{0.08809059639134358, -0.7873144307940986}"
"{0.08730206340438487, -0.7897510190677696}"
"{0.08651109540521564, -0.7921844513129022}"
"{0.08571769556158633, -0.794614704070489}"
"{0.08492186706476468, -0.7970417537565095}"
"{0.08412361312966492, -0.7994655766619169}"
"{0.08332293699497716, -0.8018861489526246}"
"{0.08251984192328377, -0.8043034466695331}"
"{0.0817143312011888, -0.8067174457285162}"
"{0.08090640813944718, -0.8091281219204088}"
"{0.08009607607308124, -0.8115354509110321}"
"{0.07928333836151007, -0.8139394082401417}"
"{0.07846819838869416, -0.8163399692869401}"
"{0.0776506595632744, -0.8187371093174381}"
"{0.07683072531868021, -0.8211308034835008}"
"{0.07600839911325327, -0.8235210268059058}"
"{0.0751836844303844, -0.8259077541743269}"
"{0.07435658477863588, -0.8282909603473584}"
"{0.07352710369187695, -0.8306706199525034}"
"{0.07269524472941936, -0.8330467074861599}"
"{0.07186101147613949, -0.835419197313648}"
"{0.07102440754261402, -0.8377880636691956}"
"{0.07018543656525536, -0.840153280655926}"
"{0.0693441022064339, -0.842514822245884}"
"{0.06850040815461352, -0.8448726622800227}"
"{0.06765435812448717, -0.8472267744681905}"
"{0.06680595585709902, -0.8495771323891572}"
"{0.06595520511998, -0.8519237094906009}"
"{0.06510210970728345, -0.8542664790890953}"
"{0.06424667343990711, -0.8566054143701353}"
"{0.06338890016563035, -0.8589404883881194}"
"{0.0625287937592421, -0.8612716740663594}"
"{0.061666358122678115, -0.8635989441970623}"
"{0.06080159718514294, -0.8659222714413565}"
"{0.059934514903245875, -0.8682416283264185}"
"{0.059065115261151394, -0.8705569872237293}"
"{0.05819340227070904, -0.8728683203875792}"
"{0.05731937997157696, -0.8751755999429925}"
"{0.05644305243136046, -0.8774787978799293}"
"{0.05556442374573776, -0.8797778860533092}"
"{0.05468349803859965, -0.8820728361829991}"
"{0.0538002794621893, -0.8843636198538016}"
"{0.0529147721972279, -0.8866502085154788}"
"{0.052026980453054386, -0.8889325734827401}"
"{0.05113690846776525, -0.8912106859352307}"
"{0.050244560508340134, -0.8934845169175549}"
"{0.04934994087078317, -0.895754037339261}"
"{0.048453053880254886, -0.8980192179748483}"
"{0.047553903891213604, -0.900280029463752}"
"{0.04665249528754097, -0.9025364423103664}"
"{0.045748832482681745, -0.9047884268840339}"
"{0.044842919919783696, -0.9070359534190319}"
"{0.043934762071823, -0.9092789920145972}"
"{0.04302436344174414, -0.9115175126349145}"
"{0.04211172856259977, -0.9137514851091039}"
"{0.041196861997676124, -0.9159808791312449}"
"{0.04027976834063284, -0.9182056642603644}"
