"{-0.31, 0.43}"
"{-0.2734453096750237, -0.4986929616069644}"
"{-0.27394369165570315, -0.498069881084301}"
"{-0.27444144719999736, -0.497440088979949}"
"{-0.27493856959677065, -0.4968035862040493}"
"{-0.27543505213585695, -0.49616037378555355}"
"{-0.27593088810817584, -0.4955104528722286}"
"{-0.2764260708058568, -0.4948538247306486}"
"{-0.2769205935223543, -0.4941904907462004}"
"{-0.27741444955256866, -0.49352045242308057}"
"{-0.27790763219296094, -0.4928437113843007}"
"{-0.2784001347416774, -0.49216026937168}"
"{-0.27889195049866555, -0.4914701282458487}"
"{-0.2793830727657902, -0.49077328998625197}"
"{-0.2798734948469577, -0.49006975669114267}"
"{-0.280363210048232, -0.4893595305775846}"
"{-0.28085221167795105, -0.4886426139814567}"
"{-0.28134049304685044, -0.4879190093574453}"
"{-0.28182804746818013, -0.48718871927904794}"
"{-0.2823148682578202, -0.48645174643857725}"
"{-0.28280094873440526, -0.4857080936488986}"
"{-0.2832862822194568, -0.4849577638754018}"
"{-0.2837708620375169, -0.484200760187666}"
"{-0.2842546815162529, -0.4834370857679416}"
"{-0.2847377339865762, -0.4826667439241491}"
"{-0.2852200127827699, -0.48188973808987645}"
"{-0.2857015112426111, -0.48110607182438436}"
"{-0.2861822227075013, -0.4803157488125981}"
"{-0.28666214052259, -0.47951877286511185}"
"{-0.28714125803689733, -0.4787151479181925}"
"{-0.2876195686034453, -0.4779048780337715}"
"{-0.28809706557938053, -0.4770879673994491}"
"{-0.28857374232609756, -0.4762644203284986}"
"{-0.2890495922093697, -0.4754342412598575}"
"{-0.2895246085994718, -0.4745974347581323}"
"{-0.2899987848713039, -0.47375400551360236}"
"{-0.29047211440452153, -0.47290395834221155}"
"{-0.29094459058365885, -0.4720472981855724}"
"{-0.29141620679825225, -0.4711840301109706}"
"{-0.2918869564429706, -0.4703141593113562}"
"{-0.29235683291773756, -0.4694376911053492}"
"{-0.29282582962786263, -0.4685546309491756}"
"{-0.2932939399841843, -0.46766498444096827}"
"{-0.2937611574031939, -0.4667687572867185}"
"{-0.2942274753071533, -0.4658659553226463}"
"{-0.2946928871242238, -0.4649565845159525}"
"{-0.2951573862886018, -0.464040650964809}"
"{-0.2956209662406472, -0.4631181608983638}"
"{-0.2960836204270123, -0.4621891206767455}"
"{-0.2965453423007774, -0.461253536791054}"
"{-0.2970061253215793, -0.4603114158633648}"
"{-0.29746596295573996, -0.45936276464673476}"
"{-0.29792484867640245, -0.45840759002519127}"
"{-0.29838277596365925, -0.4574458990137379}"
"{-0.2988397383046808, -0.4564776987583591}"
"{-0.29929572919385167, -0.4555029965360104}"
"{-0.2997507421328979, -0.45452179975462464}"
"{-0.30020477063101975, -0.45353411595310916}"
"{-0.3006578082050195, -0.4525399528013524}"
"{-0.30110984837943733, -0.45153931810021347}"
"{-0.30156088468667963, -0.45053221978152724}"
"{-0.30201091066714864, -0.4495186659128705}"
"{-0.30245991986939175, -0.4484986647083538}"
"{-0.30290790585023, -0.4474722245013269}"
"{-0.3033548621748811, -0.44643935375799654}"
"{-0.3038007824170988, -0.44540006107912306}"
"{-0.3042456601593047, -0.44435435520002575}"
"{-0.30468948899272086, -0.44330224499058873}"
"{-0.30513226251750863, -0.4422437394552498}"
"{-0.3055739743429012, -0.44117884773300564}"
"{-0.30601461808733565, -0.4401075790974178}"
"{-0.3064541873785923, -0.43902994295660125}"
"{-0.30689267585392604, -0.4379459488532322}"
"{-0.30733007716020244, -0.4368556064645437}"
"{-0.3077663849540294, -0.43575892560233404}"
"{-0.3082015929018961, -0.4346559162129547}"
"{-0.3086356946803054, -0.4335465883773162}"
"{-0.3090686839759059, -0.4324309523108943}"
"{-0.3095005544856316, -0.4313090183637177}"
"{-0.30993129991683344, -0.43018079702037454}"
"{-0.3103609139874121, -0.4290462989000178}"
"{-0.3107893904259577, -0.4279055347592376}"
"{-0.31121672297188896, -0.4267585154967517}"
"{-0.31164290537558553, -0.42560525214091494}"
"{-0.3120679313985257, -0.4244457558558333}"
"{-0.3124917948134197, -0.42328003794188435}"
"{-0.3129144894043442, -0.42210810983572383}"
"{-0.31333600896688274, -0.4209299831102729}"
"{-0.31375634730825935, -0.4197456694747265}"
"{-0.3141754982474761, -0.41855518077454934}"
"{-0.31459345561544627, -0.41735852899148407}"
"{-0.31501021325513545, -0.4161557262435387}"
"{-0.3154257650216952, -0.41494678478499325}"
"{-0.3158401047825975, -0.41373171700640554}"
"{-0.31625322641777504, -0.412510535434599}"
"{-0.3166651238197554, -0.4112832527326685}"
"{-0.3170757908937955, -0.4100498816999876}"
"{-0.3174852215580217, -0.4088104352721945}"
"{-0.3178934097435643, -0.40756492652119963}"
"{-0.3183003493946912, -0.4063133686551916}"
"{-0.3187060344689492, -0.40505577501862394}"
"{-0.3191104589372971, -0.4037921590918476}"
"{-0.319513616784241, -0.40252253449329456}"
"{-0.3199155020079764, -0.40124691497886744}"
"{-0.3203161086205221, -0.39996531444046773}"
"{-0.3207154306478574, -0.39867774690599045}"
"{-0.3211134621300555, -0.39738422653933314}"
"{-0.32151019712142337, -0.3960847676403826}"
"{-0.3219056296906362, -0.3947793846450211}"
"{-0.3222997539208707, -0.3934680921251339}"
"{-0.3226925639099456, -0.39215090478859527}"
"{-0.3230840537704557, -0.39082783747927485}"
"{-0.3234742176299053, -0.3894989051770456}"
"{-0.32386304963084883, -0.38816412299776903}"
"{-0.3242505439310245, -0.3868235061933025}"
"{-0.3246366947034884, -0.3854770701515064}"
"{-0.3250214961367544, -0.38412483039622974}"
"{-0.3254049424349277, -0.38276680258731977}"
"{-0.32578702781784186, -0.38140300252061715}"
"{-0.32616774652119235, -0.3800334461279656}"
"{-0.3265470927966764, -0.37865814947591026}"
"{-0.32692506091212076, -0.3772771287582071}"
"{-0.3273016451516157, -0.3758904003130218}"
"{-0.32767683981566054, -0.3744979806147485}"
"{-0.3280506392212956, -0.37309988627142787}"
"{-0.32842303770223435, -0.3716961340247545}"
"{-0.32879402960900056, -0.3702867407500617}"
"{-0.32916360930906025, -0.3688717234563293}"
"{-0.3295317711869532, -0.3674510992861909}"
"{-0.3298985096444307, -0.36602488551591916}"
"{-0.33026381910058705, -0.36459309955543295}"
"{-0.33062769399199143, -0.3631557589483052}"
"{-0.3309901287728253, -0.36171288137174756}"
"{-0.33135111791501354, -0.3602644846366207}"
"{-0.33171065590835924, -0.358810586687429}"
"{-0.33206873726067515, -0.35735120560233097}"
"{-0.33242535649792065, -0.3558863595931239}"
"{-0.3327805081643339, -0.35441606700525136}"
"{-0.3331341868225634, -0.35294034631781107}"
"{-0.3334863870538054, -0.3514592161435393}"
"{-0.33383710345793116, -0.3499726952151976}"
"{-0.33418633065360526, -0.34848080239897244}"
"{-0.3345340632784347, -0.3469835567049421}"
"{-0.33488029598910113, -0.34548097727235716}"
"{-0.3352250234614882, -0.3439730833696489}"
"{-0.3355682403908144, -0.34245989439441277}"
"{-0.3359099414917605, -0.34094142987341725}"
"{-0.3362501214985968, -0.339417709462611}"
"{-0.3365887751653157, -0.33788875294710724}"
"{-0.33692589726575906, -0.3363545802411945}"
"{-0.3372614825937479, -0.33481521138833104}"
"{-0.33759552596320974, -0.3332706665611558}"
"{-0.3379280222083109, -0.331720966061472}"
"{-0.33825896618358425, -0.3301661303202556}"
"{-0.3385883527640564, -0.3286061798976631}"
"{-0.33891617684538045, -0.3270411354830154}"
"{-0.33924243334396337, -0.3254710178948058}"
"{-0.33956711719709354, -0.3238958480807086}"
"{-0.33989022336307334, -0.3223156471175621}"
"{-0.3402117468213444, -0.320730436202372}"
"{-0.3405316825725942, -0.31914023664063895}"
"{-0.34085002563889427, -0.3175450698897902}"
"{-0.341166771063837, -0.31594495753212587}"
"{-0.3414819139126567, -0.31433992127251426}"
"{-0.3417954492723555, -0.31272998293837484}"
"{-0.3421073722518236, -0.3111151644796897}"
"{-0.34241767798196304, -0.30949548796899756}"
"{-0.3427263616158081, -0.3078709756014058}"
"{-0.3430334183286511, -0.30624164969457246}"
"{-0.3433388433181631, -0.3046075326887156}"
"{-0.34364263180451526, -0.3029686471466215}"
"{-0.34394477903050436, -0.30132501575362747}"
"{-0.34424528026167367, -0.2996766613176305}"
"{-0.34454413078643426, -0.29802360676909606}"
"{-0.3448413259161904, -0.2963658751610406}"
"{-0.34513686098546054, -0.29470348966904014}"
"{-0.3454307313519987, -0.29303647359123924}"
"{-0.34572293239691965, -0.2913648503483335}"
"{-0.3460134595248197, -0.28968864347958234}"
"{-0.3463023081638764, -0.2880078766109578}"
"{-0.34658947376596455, -0.2863225735157961}"
"{-0.3468749518067968, -0.2846327580916301}"
"{-0.34715873778604084, -0.28293845434982134}"
"{-0.3474408272274312, -0.2812396864155723}"
"{-0.3477212156788859, -0.27953647852790825}"
"{-0.3479998987126191, -0.2778288550396861}"
"{-0.3482768719252529, -0.2761168404176036}"
"{-0.3485521309379349, -0.27440045924218137}"
"{-0.3488256713964499, -0.2726797362077718}"
"{-0.34909748897133247, -0.270954696122568}"
"{-0.34936757935798385, -0.269225363908586}"
"{-0.34963593827678424, -0.2674917646016734}"
"{-0.34990256147320503, -0.2657539233515189}"
"{-0.3501674447179258, -0.2640118654216337}"
"{-0.3504305838069464, -0.2622656161893608}"
"{-0.3506919745616997, -0.26051520114588445}"
"{-0.3509516128291679, -0.25876064589621106}"
"{-0.3512094944819948, -0.25700197615870474}"
"{-0.35146561541858473, -0.2552392177256269}"
"{-0.3517199715631853, -0.253472396513327}"
"{-0.3519725588660321, -0.2517015385676604}"
"{-0.35222337330345815, -0.24992667003753627}"
"{-0.3524724108779954, -0.24814781717492648}"
"{-0.3527196676184808, -0.24636500633484718}"
"{-0.3529651395801577, -0.2445782639753677}"
"{-0.3532088228447778, -0.2427876166576207}"
"{-0.3534507135207068, -0.24099309104578254}"
"{-0.3536908077430261, -0.23919471390708325}"
"{-0.35392910167363445, -0.2373925121118159}"
"{-0.3541655915013539, -0.23558651263331737}"
"{-0.3544002734420312, -0.2337767425479782}"
"{-0.35463314373863974, -0.2319632290352519}"
"{-0.3548641986613853, -0.230145999377636}"
"{-0.35509343450780717, -0.22832508096068455}"
"{-0.3553208476028821, -0.22650050127300203}"
"{-0.3555464342991258, -0.22467228790625604}"
"{-0.35577019097669843, -0.222840468555158}"
"{-0.3559921140434988, -0.22100507099029587}"
"{-0.35621219993522224, -0.21916612305863106}"
"{-0.3564304451154887, -0.2173236527488351}"
"{-0.35664684607595304, -0.21547768814106893}"
"{-0.3568613993363942, -0.2136282574058328}"
"{-0.35707410144480795, -0.2117753888039467}"
"{-0.3572849489774961, -0.20991911068656005}"
"{-0.3574939385391555, -0.2080594514951619}"
"{-0.3577010667629711, -0.20619643976156077}"
"{-0.3579063303107044, -0.20433010410789473}"
"{-0.35810972587278345, -0.20246047324664146}"
"{-0.3583112501683949, -0.20058757598059812}"
"{-0.3585108999455729, -0.19871144120289477}"
"{-0.3587086719812904, -0.19683209789698772}"
"{-0.35890456308154783, -0.19494957513667274}"
"{-0.35909857008146573, -0.19306390208606522}"
"{-0.3592906898453738, -0.19117510799961}"
"{-0.3594809192669004, -0.18928322222209157}"
"{-0.3596692552690648, -0.18738827418861398}"
"{-0.359855694804365, -0.18549029341443277}"
"{-0.36004023485482606, -0.1835893094455779}"
"{-0.3602228724320842, -0.18168535196396557}"
"{-0.36040360457750586, -0.17977845074008944}"
"{-0.360582428362265, -0.17786863562026073}"
"{-0.36075934088742073, -0.17595593652658778}"
"{-0.3609343392839918, -0.17404038345698963}"
"{-0.36110742071303326, -0.17212200648518933}"
"{-0.3612785823657106, -0.1702008357607274}"
"{-0.3614478214633779, -0.16827690150894148}"
"{-0.3616151352576524, -0.1663502340309766}"
"{-0.36178052103048935, -0.16442086370379533}"
"{-0.3619439760942601, -0.16248882098015735}"
"{-0.3621054977918263, -0.16055413638862961}"
"{-0.36226508349661546, -0.1586168405335967}"
"{-0.3624227306126981, -0.15667696409524032}"
"{-0.3625784365748628, -0.15473453782954935}"
"{-0.36273219884869123, -0.15278959256833052}"
"{-0.36288401493063577, -0.15084215921918742}"
"{-0.36303388234809403, -0.1488922687655267}"
"{-0.3631817986594667, -0.14693995221408418}"
"{-0.36332776145418144, -0.1449852406427819}"
"{-0.36347176835280787, -0.14302816524064932}"
"{-0.3636138170071348, -0.14106875725638926}"
"{-0.3637539051002288, -0.13910704799839144}"
"{-0.36389203034649553, -0.13714306883471192}"
"{-0.36402819049173835, -0.1351768511930833}"
"{-0.3641623833132176, -0.13320842656092546}"
"{-0.3642946066197116, -0.13123782648532428}"
"{-0.36442485825157545, -0.1292650825730424}"
"{-0.3645531360808003, -0.12729022649052954}"
"{-0.36467943801107433, -0.1253132899639016}"
"{-0.3648037619778414, -0.12333430477895113}"
"{-0.3649261059483607, -0.1213533027811579}"
"{-0.3650464679217671, -0.1193703158756677}"
"{-0.3651648459291305, -0.11738537602730302}"
"{-0.365281238033515, -0.11539851526057358}"
"{-0.36539564233003946, -0.11340976565965516}"
"{-0.3655080569459367, -0.11141915936840371}"
"{-0.36561848004061226, -0.10942672858161102}"
"{-0.36572690980565753, -0.10743250547706043}"
"{-0.36583334446488935, -0.10543652234322352}"
"{-0.36593778227445106, -0.10343881153182469}"
"{-0.36604022152285803, -0.10143940543677057}"
"{-0.3661406605310415, -0.09943833649412886}"
"{-0.3662390976523895, -0.09743563718213892}"
"{-0.36633553127278906, -0.09543134002122239}"
"{-0.3664299598106692, -0.0934254775739619}"
"{-0.3665223817170427, -0.09141808244511176}"
"{-0.3666127954755475, -0.08940918728160865}"
"{-0.36670119960249015, -0.08739882477255016}"
"{-0.36678759264688743, -0.08538702764920555}"
"{-0.3668719731905079, -0.08337382868502648}"
"{-0.36695433984791515, -0.0813592606956255}"
"{-0.36703469126650945, -0.07934335653879046}"
"{-0.3671130261265698, -0.07732614911447723}"
"{-0.3671893431412962, -0.0753076713648241}"
"{-0.36726364105685194, -0.07328795627413025}"
"{-0.36733591865240584, -0.07126703686886657}"
"{-0.36740617474017, -0.0692449461971262}"
"{-0.36747440816538074, -0.06722171727467188}"
"{-0.3675406178063435, -0.06519738322539922}"
"{-0.36760480257450856, -0.06317197720782604}"
"{-0.36766696141449673, -0.06114553240403142}"
"{-0.36772709330412284, -0.05911808201966647}"
"{-0.36778519725441877, -0.0570896592839651}"
"{-0.36784127230965763, -0.05506029744972246}"
"{-0.36789531754737725, -0.05303002979330569}"
"{-0.36794733207840324, -0.05099888961466481}"
"{-0.36799731504687333, -0.04896691023731102}"
"{-0.36804526563026035, -0.04693412500833114}"
"{-0.36809118303939614, -0.04490056729838043}"
"{-0.36813506651849465, -0.04286627050169699}"
"{-0.3681769153451762, -0.040831268036080115}"
"{-0.3682167288304907, -0.038795593342901113}"
"{-0.3682545063189409, -0.03675927988711418}"
"{-0.3682902471885066, -0.034722361157234656}"
"{-0.3683239508506678, -0.03268487066534993}"
"{-0.3683556167504283, -0.03064684194713026}"
"{-0.3683852443663364, -0.02860830854416855}"
"{-0.368412833210446, -0.026569303937301572}"
"{-0.36843838282833397, -0.024529861699394327}"
"{-0.3684618927991652, -0.022490015422909314}"
"{-0.3684833627356991, -0.020449798704517123}"
"{-0.36850279228429383, -0.018409245145107188}"
"{-0.3685201811249106, -0.01636838834976614}"
"{-0.36853552897111774, -0.01432726192779224}"
"{-0.3685488355700951, -0.012285899492688159}"
"{-0.36856010070263795, -0.010244334662175463}"
"{-0.3685693241831616, -0.008202601058172884}"
"{-0.36857650585970514, -0.006160732306807163}"
"{-0.36858164561393614, -0.00411876203842397}"
"{-0.36858474336115443, -0.002076723887566098}"
"{-0.36858579905029665, -0.00003465149298438608}"
"{-0.3685848126639401, 0.00200742150235143}"
"{-0.3685817842183074, 0.0040494614512744595}"
"{-0.3685767137632701, 0.00609143470240979}"
"{-0.3685696013823536, 0.008133307600163597}"
"{-0.36856044719274084, 0.010175046484744913}"
"{-0.36854925134527633, 0.012216617694209897}"
"{-0.3685360140244342, 0.014257987650388694}"
"{-0.3685207354482643, 0.016299122740897395}"
"{-0.36850341586845603, 0.018339989321122817}"
"{-0.36848405557033537, 0.020380553761987403}"
"{-0.36846265487284985, 0.022420782449934777}"
"{-0.36843921412855263, 0.024460641786951356}"
"{-0.3684137337235872, 0.026500098190555627}"
"{-0.3683862140776718, 0.02853911809378719}"
"{-0.36835665564408376, 0.030577667945228502}"
"{-0.36832505890964407, 0.032615714208994034}"
"{-0.36829142439470197, 0.03465322336471941}"
"{-0.3682557526531191, 0.036690161907583105}"
"{-0.3682180442722543, 0.03872649634829558}"
"{-0.368178299872948, 0.04076219321308848}"
"{-0.3681365201095064, 0.04279721904373628}"
"{-0.36809270566968627, 0.04483154039754547}"
"{-0.36804685727467945, 0.04686512384734368}"
"{-0.367998975679097, 0.04889793598150141}"
"{-0.3679490616709539, 0.050929943403917544}"
"{-0.36789711607165343, 0.052961112734026566}"
"{-0.36784313973596844, 0.05499141062625498}"
"{-0.3677871335519574, 0.05702080384186356}"
"{-0.3677290984409433, 0.05904925908278465}"
"{-0.36766903535754347, 0.06107674306984465}"
"{-0.36760694528963667, 0.06310322255911921}"
"{-0.36754282925832776, 0.06512866434192258}"
"{-0.36747668831791314, 0.06715303524479661}"
"{-0.3674085235558447, 0.06917630212953257}"
"{-0.3673383360926948, 0.07119843189316016}"
"{-0.36726612708212164, 0.07321939146793688}"
"{-0.36719189771083316, 0.07523914782136945}"
"{-0.3671156491985523, 0.07725766795619958}"
"{-0.3670373827979813, 0.07927491891041102}"
"{-0.3669570997947676, 0.0812908677572153}"
"{-0.366874801507467, 0.08330548160507323}"
"{-0.3667904892875095, 0.08531872759768411}"
"{-0.3667041645191641, 0.08733057291397502}"
"{-0.36661582861950276, 0.0893409847681223}"
"{-0.36652548303836574, 0.09134993040954079}"
"{-0.3664331292583267, 0.09335737712287312}"
"{-0.36633876879465654, 0.09536329222801115}"
"{-0.36624240319528595, 0.09736764309688001}"
"{-0.366144034040705, 0.0993703972313148}"
"{-0.3660436629439141, 0.10137152209556227}"
"{-0.365941291550438, 0.10337098518911711}"
"{-0.36583692153827535, 0.10536875406588168}"
"{-0.3657305546178431, 0.10736479633418719}"
"{-0.3656221925319229, 0.10935907965677959}"
"{-0.36551183705560625, 0.1113515717508266}"
"{-0.3653994899962408, 0.11334224038790361}"
"{-0.36528515319337485, 0.11533105339401489}"
"{-0.36516882851870347, 0.11731797864958293}"
"{-0.3650505178760148, 0.11930298408943789}"
"{-0.36493022320113416, 0.1212860377028388}"
"{-0.36480794646187054, 0.12326710753346291}"
"{-0.36468368965796266, 0.12524616167939523}"
"{-0.3645574548210232, 0.1272231682931495}"
"{-0.3644292440144853, 0.12919809558165773}"
"{-0.3642990593335484, 0.13117091180625973}"
"{-0.3641669029051229, 0.13314158528272402}"
"{-0.3640327768877761, 0.1351100843812374}"
"{-0.3638966834716787, 0.1370763775263944}"
"{-0.36375862487854876, 0.13904043319866677}"
"{-0.3636186033615637, 0.14100222001936838}"
"{-0.36347662120524393, 0.142961706640587}"
"{-0.36333268072545843, 0.14491886173620064}"
"{-0.36318678426936557, 0.14687365405258124}"
"{-0.3630389342153408, 0.1488260524085843}"
"{-0.3628891329729054, 0.1507760256955383}"
"{-0.3627373829826524, 0.15272354287726578}"
"{-0.3625836867161746, 0.15466857299007272}"
"{-0.36242804667599304, 0.1566110851427383}"
"{-0.362270465395483, 0.1585510485165355}"
"{-0.36211094543880235, 0.16048843236522092}"
"{-0.3619494894008196, 0.16242320601502422}"
"{-0.36178609990704, 0.16435533886466902}"
"{-0.36162077961353395, 0.16628480038536234}"
"{-0.3614535312068651, 0.16821156012078456}"
"{-0.3612843574040164, 0.17013558768710974}"
"{-0.36111326095231866, 0.1720568527729921}"
"{-0.3609402446293775, 0.17397532513957276}"
"{-0.3607653112430021, 0.17589097462046616}"
"{-0.3605884636311308, 0.17780377112178047}"
"{-0.3604097046617596, 0.17971368462210732}"
"{-0.3602290372328653, 0.18162068519777624}"
"{-0.36004646427226406, 0.18352474307149128}"
"{-0.35986198873754843, 0.18542582846958505}"
"{-0.3596756136160488, 0.18732391169855564}"
"{-0.35948734192474374, 0.18921896315378792}"
"{-0.3592971767101719, 0.19111095331954317}"
"{-0.3591051210483443, 0.19299985276894938}"
"{-0.35891117804465333, 0.19488563216402102}"
"{-0.3587153508337849, 0.19676826225564922}"
"{-0.35851764257963076, 0.1986477138835917}"
"{-0.35831805647519727, 0.20052395797649275}"
"{-0.3581165957425182, 0.2023969655518699}"
"{-0.35791326363256476, 0.2042667077161206}"
"{-0.35770806342515876, 0.2061331556645089}"
"{-0.3575009984288809, 0.2079962806811855}"
"{-0.35729207198098345, 0.2098560541391775}"
"{-0.35708128744730233, 0.21171244750037885}"
"{-0.3568686482221659, 0.21356543231556988}"
"{-0.35665415772830744, 0.21541498022440755}"
"{-0.3564378194167772, 0.21726106295541556}"
"{-0.3562196367668513, 0.21910365232600396}"
"{-0.3559996132859441, 0.22094272024276335}"
"{-0.3557777525094971, 0.22277823876507588}"
"{-0.3555540580008324, 0.22461018003617275}"
"{-0.3553285333511097, 0.22643851625531597}"
"{-0.35510118217923925, 0.22826321972490443}"
"{-0.354872008131776, 0.230084262850493}"
"{-0.35464101488281813, 0.23190161814077978}"
"{-0.3544082061339032, 0.23371525820761255}"
"{-0.3541735856139067, 0.23552515576597585}"
"{-0.35393715707893614, 0.2373312836340103}"
"{-0.3536989243122293, 0.2391336147330029}"
"{-0.35345889112405265, 0.24093212208737746}"
"{-0.35321706135159503, 0.2427267788247138}"
"{-0.3529734388588663, 0.2445175581757383}"
"{-0.3527280275365953, 0.24630443347431405}"
"{-0.35248083130212426, 0.24808737815746015}"
"{-0.3522318540993065, 0.24986636576534213}"
"{-0.3519810998984052, 0.25164136994126246}"
"{-0.35172857269598723, 0.25341236443167947}"
"{-0.35147427651482144, 0.25517932308619795}"
"{-0.35121821540377685, 0.25694221985755966}"
"{-0.35096039343771684, 0.2587010288016623}"
"{-0.3507008147173948, 0.2604557240928422}"
"{-0.35043948336930336, 0.26220628006605795}"
"{-0.35017640354557295, 0.26395267111178333}"
"{-0.3499115794238914, 0.26569487172741957}"
"{-0.3496450152073918, 0.2674328565253545}"
"{-0.34937671512453855, 0.26916660023295325}"
"{-0.3491066834290101, 0.27089607769257673}"
"{-0.34883492439958474, 0.2726212638615725}"
"{-0.3485614423400275, 0.27434213381226535}"
"{-0.3482862415789721, 0.2760586627319758}"
"{-0.34800932646980753, 0.2777708259230111}"
"{-0.34773070139056433, 0.2794785988026557}"
"{-0.3474503707437968, 0.2811819569031897}"
"{-0.34716833895646965, 0.28288087587188004}"
"{-0.34688461047984404, 0.2845753314709708}"
"{-0.34659918978936005, 0.28626529957770186}"
"{-0.3463120813845236, 0.2879507561842966}"
"{-0.3460232897887902, 0.2896316773979679}"
"{-0.34573281954945234, 0.29130803944090633}"
"{-0.34544067523752114, 0.2929798186502979}"
"{-0.34514686144761325, 0.294646991478315}"
"{-0.34485138279783695, 0.29630953449352765}"
"{-0.3445542439296539, 0.2979674244263512}"
"{-0.3442554495077362, 0.2996206381069598}"
"{-0.3439550042198812, 0.30126915246764796}"
"{-0.34365291277689036, 0.3029129445649488}"
"{-0.3433491799124466, 0.30455199157962437}"
"{-0.34304381038299153, 0.30618627081665756}"
"{-0.34273680896759784, 0.3078157597052694}"
"{-0.3424281804678477, 0.3094404357989071}"
"{-0.342117929707707, 0.3110602767752504}"
"{-0.3418060615334035, 0.3126752604361996}"
"{-0.34149258081329936, 0.31428536470789287}"
"{-0.3411774924377685, 0.315890567640698}"
"{-0.3408608013190739, 0.3174908474092033}"
"{-0.34054251239124034, 0.3190861823122352}"
"{-0.3402226306099314, 0.32067655077284934}"
"{-0.33990116095232753, 0.32226193133832226}"
"{-0.3395781084169977, 0.3238423026801683}"
"{-0.33925347802377764, 0.32541764359413117}"
"{-0.3389272748136466, 0.32698793300017553}"
"{-0.33859950384860027, 0.3285531499425038}"
"{-0.33827017021152783, 0.3301132735895476}"
"{-0.33793927900608195, 0.3316682832584538}"
"{-0.33760683535652225, 0.33321815839883695}"
"{-0.3372728444076105, 0.3347628785659588}"
"{-0.3369373113244873, 0.33630242344590067}"
"{-0.3366002412925434, 0.33783677285556374}"
"{-0.3362616395172855, 0.3393659067426856}"
"{-0.3359215112242072, 0.3408898051858318}"
"{-0.33557986165865994, 0.34240844839438844}"
"{-0.3352366960857184, 0.3439218167085776}"
"{-0.3348920197900518, 0.34542989059944945}"
"{-0.3345458380757945, 0.34693265066887463}"
"{-0.3341981562664121, 0.34843007764955986}"
"{-0.3338489797045717, 0.3499221524050399}"
"{-0.33349831375201355, 0.35140885592966997}"
"{-0.3331461637894161, 0.35289016934864137}"
"{-0.33279253521626734, 0.35436607391797353}"
"{-0.3324374334507356, 0.35583655102450623}"
"{-0.33208086392953523, 0.35730158218591535}"
"{-0.33172283210779785, 0.3587611490507023}"
"{-0.3313633434589408, 0.3602152333981992}"
"{-0.3310024034745384, 0.3616638171385589}"
"{-0.3306400176641836, 0.36310688232589206}"
"{-0.3302761915553409, 0.3645444111541293}"
"{-0.32991093069322547, 0.3659763859358305}"
"{-0.32954424064067084, 0.36740278911830226}"
"{-0.3291761269779958, 0.3688236032836854}"
"{-0.32880659530287143, 0.3702388111489475}"
"{-0.3284356512301826, 0.3716483955658981}"
"{-0.3280633003918948, 0.373052339521181}"
"{-0.32768954843692155, 0.37445062613626673}"
"{-0.32731440103098547, 0.375843238667468}"
"{-0.32693786385648543, 0.3772301605059314}"
"{-0.32655994261236376, 0.3786113751776307}"
"{-0.32618064301396743, 0.37998686634338136}"
"{-0.32579997079291567, 0.38135661779883084}"
"{-0.32541793169696426, 0.382720613474463}"
"{-0.3250345314898728, 0.3840788374355891}"
"{-0.32464977595126643, 0.3854312738823619}"
"{-0.3242636708765025, 0.38677790714976845}"
"{-0.323876222076538, 0.388118721707623}"
"{-0.3234874353777908, 0.3894537021605812}"
"{-0.3230973166220065, 0.3907828332481351}"
"{-0.32270587166612397, 0.3921060998511695}"
"{-0.3223131063821281, 0.3934234869883222}"
"{-0.32191902665692046, 0.3947349798097351}"
"{-0.32152363839218634, 0.39604056360191675}"
"{-0.3211269475042541, 0.3973402237877561}"
"{-0.32072895992396105, 0.3986339459265156}"
"{-0.3203296815965194, 0.3999217157138244}"
"{-0.3199291184813752, 0.4012035189816922}"
"{-0.319527276552075, 0.40247934169849986}"
"{-0.31912416179612824, 0.403749169969004}"
"{-0.3187197802148733, 0.4050129900343282}"
"{-0.3183141378233374, 0.4062707882719761}"
"{-0.3179072406501019, 0.40752255119582503}"
"{-0.3174990947371682, 0.4087682654561192}"
"{-0.31708970613981724, 0.41000791783948304}"
"{-0.3166790809264751, 0.41124149526891435}"
"{-0.31626722517857886, 0.41246898480377814}"
"{-0.3158541449904358, 0.4136903736398194}"
"{-0.31543984646908935, 0.41490564910915667}"
"{-0.3150243357341848, 0.4161147986802756}"
"{-0.3146076189178286, 0.41731780995787576}"
"{-0.3141897021644554, 0.4185146706806229}"
"{-0.31377059163069393, 0.4197053687273183}"
"{-0.31335029348522275, 0.4208898921140656}"
"{-0.3129288139086372, 0.42206822899259405}"
"{-0.31250615909331236, 0.42324036765026246}"
"{-0.3120823352432705, 0.424406296510051}"
"{-0.3116573485740407, 0.4255660041305737}"
"{-0.31123120531252557, 0.4267194792060719}"
"{-0.31080391169686816, 0.42786671056640846}"
"{-0.3103754739763113, 0.42900768717708004}"
"{-0.30994589841106474, 0.4301423981392107}"
"{-0.30951519127217136, 0.4312708326895459}"
"{-0.3090833588413674, 0.43239298020046496}"
"{-0.3086504074109488, 0.4335088301799745}"
"{-0.30821634328363795, 0.43461837227170275}"
"{-0.30778117277244355, 0.43572159625491164}"
