"{-0.22, 0.1}"
"{-0.2278072758398215, 0.1007784628554836}"
"{-0.2277064791366423, 0.10081474042006729}"
"{-0.22760564676516934, 0.10084979942124621}"
"{-0.22750477994402915, 0.1008836397349648}"
"{-0.227403879891965, 0.10091626125227197}"
"{-0.22730294782782154, 0.10094766387932125}"
"{-0.22720198497052954, 0.10097784753737081}"
"{-0.22710099253909122, 0.10100681216278333}"
"{-0.22699997175256456, 0.10103455770702063}"
"{-0.22689892383004978, 0.10106108413384497}"
"{-0.2267978499906764, 0.10108639142261222}"
"{-0.22669675145358525, 0.10111047956983935}"
"{-0.2265956294379136, 0.10113334858675019}"
"{-0.22649448516278006, 0.10115499849927553}"
"{-0.2263933198472698, 0.10117542934805321}"
"{-0.22629213471042028, 0.10119464118842793}"
"{-0.2261909309712059, 0.10121263409045142}"
"{-0.226089709848524, 0.10122940813888229}"
"{-0.2259884725611797, 0.10124496343318617}"
"{-0.22588722032787115, 0.10125930008753566}"
"{-0.2257859543671751, 0.10127241823081022}"
"{-0.2256846758975322, 0.10128431800659639}"
"{-0.22558338613723183, 0.10129499957318759}"
"{-0.22548208630439806, 0.10130446310358422}"
"{-0.22538077761697434, 0.10131270878549363}"
"{-0.2252794612927092, 0.10131973682133014}"
"{-0.2251781385491415, 0.10132554742821502}"
"{-0.22507681060358534, 0.10133014083797649}"
"{-0.22497547867311585, 0.10133351729714976}"
"{-0.22487414397455432, 0.10133567706697695}"
"{-0.2247728077244532, 0.10133662042340717}"
"{-0.22467147113908195, 0.10133634765709648}"
"{-0.22457013543441168, 0.10133485907340789}"
"{-0.224468801826101, 0.10133215499241138}"
"{-0.2243674715294812, 0.10132823574888389}"
"{-0.2242661457595411, 0.10132310169230928}"
"{-0.22416482573091295, 0.10131675318687842}"
"{-0.22406351265785796, 0.10130919060968104}"
"{-0.223962207754255, 0.10130041434911331}"
"{-0.22386091223358515, 0.10129042481283279}"
"{-0.22375962730891402, 0.10127922242299031}"
"{-0.22365835419287833, 0.10126680761589908}"
"{-0.22355709409767133, 0.10125318084203465}"
"{-0.22345584823502848, 0.10123834256603485}"
"{-0.2233546178162138, 0.10122229326669986}"
"{-0.2232534040520054, 0.10120503343699225}"
"{-0.22315220815268108, 0.10118656358403683}"
"{-0.22305103132800483, 0.10116688422912076}"
"{-0.22294987478721184, 0.10114599590769358}"
"{-0.22284873973899516, 0.1011238991693671}"
"{-0.222747627391491, 0.10110059457791554}"
"{-0.22264653895226455, 0.10107608271127531}"
"{-0.22254547562829624, 0.1010503641615453}"
"{-0.22244443862596727, 0.10102343953498666}"
"{-0.22234342915104524, 0.10099530945202286}"
"{-0.22224244840867066, 0.10096597454723973}"
"{-0.22214149760334198, 0.10093543546938537}"
"{-0.22204057793890203, 0.10090369288137027}"
"{-0.22193969061852378, 0.1008707474602673}"
"{-0.22183883684469563, 0.10083659989731147}"
"{-0.22173801781920807, 0.10080125089790035}"
"{-0.22163723474313898, 0.10076470118159371}"
"{-0.22153648881683943, 0.10072695148211361}"
"{-0.22143578123992003, 0.1006880025473446}"
"{-0.221335113211236, 0.10064785513933336}"
"{-0.2212344859288738, 0.10060651003428904}"
"{-0.22113390059013782, 0.10056396801838731}"
"{-0.22103335839154106, 0.10052022989089554}"
"{-0.2209328605287873, 0.10047529646981014}"
"{-0.22083240819675565, 0.10042916858662819}"
"{-0.22073200258948658, 0.10038184708633428}"
"{-0.22063164490016934, 0.10033333282740081}"
"{-0.22053133632112754, 0.10028362668178768}"
"{-0.22043107804380627, 0.10023272953494254}"
"{-0.22033087125875858, 0.10018064228580072}"
"{-0.22023071715563147, 0.10012736584678503}"
"{-0.22013061692315308, 0.10007290114380613}"
"{-0.2200305717491189, 0.10001724911626224}"
"{-0.21993058282037795, 0.09996041071703914}"
"{-0.21983065132282006, 0.09990238691251048}"
"{-0.21973077844136157, 0.09984317868253732}"
"{-0.21963096535993246, 0.0997827870204685}"
"{-0.21953121326146258, 0.09972121293314057}"
"{-0.21943152332786797, 0.09965845744087752}"
"{-0.21933189674003795, 0.09959452157749119}"
"{-0.2192323346778211, 0.09952940639028106}"
"{-0.2191328383200119, 0.09946311294003406}"
"{-0.21903340884433747, 0.09939564230102502}"
"{-0.21893404742744368, 0.0993269955610162}"
"{-0.2188347552448821, 0.09925717382125766}"
"{-0.21873553347109634, 0.09918617819648716}"
"{-0.21863638327940824, 0.09911400981492985}"
"{-0.21853730584200493, 0.09904066981829877}"
"{-0.2184383023299251, 0.0989661593617946}"
"{-0.21833937391304523, 0.09889047961410549}"
"{-0.21824052176006803, 0.09881363175303928}"
"{-0.21814174703851416, 0.0987356169674839}"
"{-0.21804305091470522, 0.09865643646565526}"
"{-0.21794443455374812, 0.09857609146854082}"
"{-0.21784589911952215, 0.09849458320983319}"
"{-0.21774744577466693, 0.09841191293593053}"
"{-0.21764907568056915, 0.09832808190593638}"
"{-0.21755078999734997, 0.09824309139165942}"
"{-0.2174525898838526, 0.09815694267761402}"
"{-0.2173544764976291, 0.09806963706101958}"
"{-0.21725645099492819, 0.0979811758518011}"
"{-0.2171585145306823, 0.09789156037258899}"
"{-0.2170606682584947, 0.09780079195871871}"
"{-0.21696291333062714, 0.0977088719582314}"
"{-0.21686525089798703, 0.09761580173187354}"
"{-0.21676768211011438, 0.09752158265309668}"
"{-0.21667020811516977, 0.09742621610805817}"
"{-0.2165728300599209, 0.0973297034956203}"
"{-0.21647554908973055, 0.09723204622735102}"
"{-0.21637836634854354, 0.09713324572752363}"
"{-0.21628128297887383, 0.09703330343311656}"
"{-0.21618430012179243, 0.09693222079381392}"
"{-0.21608741891691388, 0.09682999927200486}"
"{-0.2159906405023843, 0.09672664034278418}"
"{-0.21589396601486835, 0.09662214549395198}"
"{-0.21579739658953626, 0.09651651622601352}"
"{-0.2157009333600517, 0.09640975405217968}"
"{-0.21560457745855874, 0.09630186049836667}"
"{-0.2155083300156689, 0.09619283710319584}"
"{-0.21541219216045004, 0.09608268541460967}"
"{-0.21531616502041928, 0.09597140698804386}"
"{-0.2152202497215282, 0.09585900339890575}"
"{-0.2151244473881466, 0.09574547623483812}"
"{-0.2150287591430505, 0.09563082709532508}"
"{-0.21493318610741072, 0.09551505759169288}"
"{-0.2148377294007809, 0.09539816934710933}"
"{-0.21474239014108532, 0.09528016399658369}"
"{-0.2146471694446076, 0.09516104318696737}"
"{-0.21455206842597832, 0.095040808576953}"
"{-0.2144570881981637, 0.09491946183707523}"
"{-0.21436222987245349, 0.09479700464971041}"
"{-0.21426749455844887, 0.0946734387090763}"
"{-0.21417288336405113, 0.09454876572123264}"
"{-0.21407839739544965, 0.09442298740408088}"
"{-0.21398403775710967, 0.09429610548736383}"
"{-0.21388980555176107, 0.09416812171266646}"
"{-0.213795701880386, 0.094039037833415}"
"{-0.2137017278422074, 0.09390885561487766}"
"{-0.2136078845346771, 0.09377757683416439}"
"{-0.21351417305346365, 0.09364520328022649}"
"{-0.21342059449244088, 0.0935117367538573}"
"{-0.21332714994367602, 0.09337717906769186}"
"{-0.21323384049741742, 0.09324153204620651}"
"{-0.21314066724208341, 0.09310479752571986}"
"{-0.21304763126424975, 0.09296697735439165}"
"{-0.21295473364863832, 0.0928280733922237}"
"{-0.21286197547810512, 0.09268808751105953}"
"{-0.2127693578336281, 0.09254702159458401}"
"{-0.2126768817942967, 0.09240487753510976}"
"{-0.21258454843730645, 0.09226165723069928}"
"{-0.21249235883794454, 0.09211736259897657}"
"{-0.2124003140695747, 0.09197199556903604}"
"{-0.212308415203626, 0.09182555808089356}"
"{-0.21221666330958208, 0.09167805208548742}"
"{-0.21212505945497032, 0.09152947954467801}"
"{-0.2120336047053504, 0.09137984243124733}"
"{-0.21194230012430418, 0.09122914272889984}"
"{-0.21185114677342418, 0.09107738243226207}"
"{-0.2117601457123027, 0.09092456354688212}"
"{-0.21166929799852133, 0.09077068808923075}"
"{-0.21157860468763934, 0.09061575808670017}"
"{-0.2114880668331835, 0.09045977557760505}"
"{-0.21139768548663673, 0.09030274261118217}"
"{-0.211307461697427, 0.09014466124758984}"
"{-0.21121739651291696, 0.08998553355790889}"
"{-0.21112749097839267, 0.0898253616241422}"
"{-0.21103774613705253, 0.08966414753921427}"
"{-0.21094816302999683, 0.08950189340697218}"
"{-0.21085874269621627, 0.08933860134218448}"
"{-0.21076948617258148, 0.08917427347054226}"
"{-0.21068039449383205, 0.0890089119286586}"
"{-0.2105914686925652, 0.08884251886406822}"
"{-0.2105027097992254, 0.08867509643522827}"
"{-0.21041411884209318, 0.08850664681151801}"
"{-0.21032569684727404, 0.08833717217323825}"
"{-0.21023744483868795, 0.08816667471161249}"
"{-0.21014936383805802, 0.08799515662878564}"
"{-0.21006145486490138, 0.08782262013264673}"
"{-0.20997371893652542, 0.087649067438942}"
"{-0.20988615706801164, 0.0874745007811979}"
"{-0.20979877027220323, 0.08729892240299085}"
"{-0.20971155955969475, 0.08712233455786558}"
"{-0.20962452593882208, 0.08694473950933454}"
"{-0.20953767041565285, 0.08676613953087904}"
"{-0.20945099399397596, 0.086586536905948}"
"{-0.20936449767529206, 0.08640593392795905}"
"{-0.2092781824588034, 0.08622433290029798}"
"{-0.20919204934140367, 0.0860417361363184}"
"{-0.20910609931766846, 0.08585814595934259}"
"{-0.20902033337984502, 0.08567356470266109}"
"{-0.2089347525178421, 0.08548799470953215}"
"{-0.2088493577192205, 0.08530143833318289}"
"{-0.20876414996918255, 0.08511389793680801}"
"{-0.20867913025056256, 0.08492537589357099}"
"{-0.20859429954381678, 0.08473587458660344}"
"{-0.20850965882701303, 0.08454539640900473}"
"{-0.20842520907582132, 0.084353943763843}"
"{-0.20834095126350363, 0.08416151906415457}"
"{-0.20825688636090367, 0.0839681247329435}"
"{-0.2081730153364374, 0.08377376320318276}"
"{-0.20808933915608263, 0.08357843691781282}"
"{-0.2080058587833694, 0.08338214832974296}"
"{-0.20792257517936988, 0.08318489990185063}"
"{-0.20783948930268814, 0.08298669410698102}"
"{-0.20775660210945068, 0.08278753342794806}"
"{-0.20767391455329626, 0.08258742035676012}"
"{-0.2075914275853706, 0.08238635738657286}"
"{-0.20750914215431987, 0.08218434702646278}"
"{-0.20742705920627416, 0.08198139179730994}"
"{-0.20734517968483837, 0.0817774942289928}"
"{-0.20726350453108305, 0.08157265686038781}"
"{-0.20718203468353516, 0.0813668822393687}"
"{-0.20710077107816954, 0.08116017292280771}"
"{-0.20701971464839958, 0.08095253147657494}"
"{-0.2069388663250681, 0.08074396047553786}"
"{-0.2068582270364389, 0.08053446250356264}"
"{-0.20677779770818713, 0.08032404015351248}"
"{-0.2066975792633907, 0.08011269602724917}"
"{-0.2066175726225212, 0.07990043273563238}"
"{-0.2065377787034347, 0.07968725289851909}"
"{-0.2064581984213631, 0.07947315914476473}"
"{-0.2063788326889049, 0.07925815411222271}"
"{-0.20629968241601607, 0.07904224044774373}"
"{-0.20622074851000155, 0.07882542080717717}"
"{-0.2061420318755056, 0.0786076978553695}"
"{-0.2060635334145033, 0.07838907426616576}"
"{-0.20598525402629156, 0.07816955272240884}"
"{-0.20590719460747953, 0.07794913591593895}"
"{-0.20582935605198033, 0.07772782654759483}"
"{-0.2057517392510018, 0.07750562732721307}"
"{-0.2056743450930371, 0.07728254097362763}"
"{-0.20559717446385645, 0.07705857021467113}"
"{-0.20552022824649738, 0.07683371778717331}"
"{-0.20544350732125638, 0.0766079864368997}"
"{-0.20536701256568238, 0.07638137891106801}"
"{-0.20529074485457352, 0.07615389796766063}"
"{-0.20521470505996253, 0.07592554637790098}"
"{-0.20513889405110686, 0.07569632692103724}"
"{-0.20506331269448053, 0.07546624238434158}"
"{-0.20498796185376647, 0.07523529556311175}"
"{-0.20491284238984814, 0.07500348926066931}"
"{-0.2048379551608018, 0.0747708262883612}"
"{-0.20476330102188836, 0.07453730946555898}"
"{-0.20468888082554515, 0.07430294161965834}"
"{-0.20461469542137836, 0.07406772558608044}"
"{-0.2045407456561545, 0.07383166420827035}"
"{-0.2044670323737928, 0.07359476033769842}"
"{-0.20439355641535698, 0.07335701683385967}"
"{-0.2043203186190471, 0.07311843656427325}"
"{-0.20424731982019187, 0.0728790224044836}"
"{-0.20417456085124044, 0.07263877723805981}"
"{-0.20410204254175418, 0.07239770395659509}"
"{-0.20402976571839915, 0.07215580545970814}"
"{-0.2039577312049375, 0.07191308465504155}"
"{-0.2038859398222198, 0.07166954445826319}"
"{-0.2038143923881772, 0.07142518779306564}"
"{-0.2037430897178127, 0.07118001759116556}"
"{-0.2036720326231939, 0.0709340367923049}"
"{-0.2036012219134446, 0.07068724834425032}"
"{-0.20353065839473664, 0.07043965520279251}"
"{-0.2034603428702823, 0.07019126033174775}"
"{-0.20339027614032584, 0.06994206670280456}"
"{-0.20332045900213896, 0.0696920772878844}"
"{-0.2032508922500179, 0.06944129506974138}"
"{-0.20318157667526923, 0.06918972304263114}"
"{-0.2031125130662019, 0.06893736420786856}"
"{-0.20304370220812, 0.06868422157382698}"
"{-0.2029751448833156, 0.06843029815593764}"
"{-0.20290684187106203, 0.06817559697669118}"
"{-0.20283879394760626, 0.0679201210656358}"
"{-0.2027710018861625, 0.06766387345937899}"
"{-0.2027034664569048, 0.0674068572015867}"
"{-0.2026361884269597, 0.06714907534298273}"
"{-0.20256916856039986, 0.06689053094135008}"
"{-0.20250240761823649, 0.06663122706153027}"
"{-0.20243590635841233, 0.06637116677542262}"
"{-0.20236966553579486, 0.06611035316198596}"
"{-0.20230368590216888, 0.06584878930723666}"
"{-0.20223796820622983, 0.06558647830425027}"
"{-0.20217251319357651, 0.06532342325316094}"
"{-0.20210732160670392, 0.0650596272611606}"
"{-0.20204239418499645, 0.0647950934425004}"
"{-0.20197773166472077, 0.06452982491848998}"
"{-0.20191333477901854, 0.06426382481749683}"
"{-0.20184920425789973, 0.0639970962749479}"
"{-0.2017853408282351, 0.0637296424333277}"
"{-0.2017217452137496, 0.06346146644217995}"
"{-0.20165841813501514, 0.06319257145810693}"
"{-0.20159536030944325, 0.0629229606447687}"
"{-0.20153257245127876, 0.06265263717133229}"
"{-0.20147005527159811, 0.062381604206337045}"
"{-0.20140780947830256, 0.062109864932135675}"
"{-0.201345835776107, 0.061837422538644174}"
"{-0.20128413486653313, 0.06156428022188368}"
"{-0.20122270744790366, 0.061290441183982095}"
"{-0.2011615542153362, 0.061015908633173396}"
"{-0.2011006758607369, 0.06074068578379688}"
"{-0.20104007307279467, 0.06046477585629865}"
"{-0.20097974653697492, 0.06018818207723088}"
"{-0.20091969693551326, 0.05991090767925107}"
"{-0.20085992494740987, 0.059632955901123774}"
"{-0.20080043124842287, 0.059354329987718606}"
"{-0.20074121651106255, 0.05907503319001199}"
"{-0.20068228140458533, 0.05879506876508645}"
"{-0.20062362659498714, 0.05851443997612977}"
"{-0.200565252744998, 0.058233150092436604}"
"{-0.20050716051407547, 0.05795120238940762}"
"{-0.20044935055839855, 0.05766860014854885}"
"{-0.20039182353086185, 0.05738534665747334}"
"{-0.2003345800810692, 0.05710144520989926}"
"{-0.20027762085532766, 0.05681689910565155}"
"{-0.20022094649664154, 0.05653171165066121}"
"{-0.20016455764470598, 0.05624588615696459}"
"{-0.20010845493590115, 0.05595942594270483}"
"{-0.20005263900328607, 0.05567233433213115}"
"{-0.1999971104765923, 0.055384614655598075}"
"{-0.1999418699822181, 0.055096270249455785}"
"{-0.19988691814322507, 0.05480730444902651}"
"{-0.19983225557933695, 0.05451772059801649}"
"{-0.19977788290692824, 0.05422752204960417}"
"{-0.1997238007390175, 0.053936712162138425}"
"{-0.1996700096852625, 0.0536452942991402}"
"{-0.19961651035195488, 0.05335327182930163}"
"{-0.19956330334201494, 0.0530606481264853}"
"{-0.19951038925498663, 0.05276742656972611}"
"{-0.19945776868703213, 0.052473610543229104}"
"{-0.199405442230927, 0.05217920343637138}"
"{-0.19935341047605473, 0.051884208643701246}"
"{-0.19930167400840168, 0.05158862956493747}"
"{-0.19925023341055195, 0.051292469604970824}"
"{-0.1991990892616822, 0.05099573217386335}"
"{-0.19914824213755628, 0.05069842068684748}"
"{-0.1990976926105204, 0.050400538564327996}"
"{-0.19904744124949766, 0.0501020892318798}"
"{-0.19899748861998307, 0.04980307612024986}"
"{-0.1989478352840383, 0.04950350266535636}"
"{-0.19889848180028646, 0.049203372308287925}"
"{-0.19884942872390707, 0.04890268849530521}"
"{-0.19880067660663076, 0.048601454677840106}"
"{-0.1987522259967341, 0.04829967431249495}"
"{-0.19870407743903454, 0.047997350861044355}"
"{-0.19865623147488512, 0.0476944877904331}"
"{-0.19860868864216938, 0.04739108857277803}"
"{-0.19856144947529622, 0.04708715668536233}"
"{-0.19851451450519653, 0.046782695604711426}"
"{-0.19846788425932396, 0.04647770881264596}"
"{-0.19842155926164465, 0.046172199800500385}"
"{-0.1983755400326312, 0.04586617206386399}"
"{-0.19832982708925853, 0.045559629102582766}"
"{-0.1982844209449996, 0.04525257442075727}"
"{-0.1982393221098211, 0.04494501152674453}"
"{-0.19819453109017934, 0.04463694393315716}"
"{-0.19815004838901576, 0.04432837515686266}"
"{-0.19810587450575284, 0.04401930871898492}"
"{-0.1980620099362899, 0.04370974814490352}"
"{-0.1980184551729986, 0.04339969696425283}"
"{-0.19797521070471902, 0.04308915871092397}"
"{-0.197932277016755, 0.04277813692306257}"
"{-0.1978896545908703, 0.04246663514307076}"
"{-0.19784734390528408, 0.04215465691760629}"
"{-0.19780534543466666, 0.04184220579758171}"
"{-0.1977636596501354, 0.04152928533816605}"
"{-0.19772228701925035, 0.04121589909878399}"
"{-0.19768122800600998, 0.04090205064311499}"
"{-0.19764048307084697, 0.04058774353909526}"
"{-0.1976000526706239, 0.040272981358915556}"
"{-0.19755993725862905, 0.0399577676790231}"
"{-0.19752013728457224, 0.03964210608012073}"
"{-0.19748065319458022, 0.03932600014716612}"
"{-0.19744148543119291, 0.03900945346937368}"
"{-0.19740263443335865, 0.0386924696400789}"
"{-0.19736410063643317, 0.03837505225014798}"
"{-0.19732588447217944, 0.03805720489710154}"
"{-0.19728798636875847, 0.037738931185627794}"
"{-0.197250406750725, 0.03742023472377482}"
"{-0.19721314603902396, 0.0371011191229497}"
"{-0.1971762046509872, 0.036781587997917725}"
"{-0.1971395830003302, 0.0364616449668043}"
"{-0.1971032814971485, 0.03614129365109274}"
"{-0.1970673005479146, 0.03582053767562622}"
"{-0.19703164055547448, 0.03549938066860696}"
"{-0.1969963019190441, 0.03517782626159532}"
"{-0.19696128503420632, 0.03485587808951153}"
"{-0.1969265902929074, 0.03453353979063487}"
"{-0.1968922180834535, 0.03421081500660278}"
"{-0.19685816879050763, 0.03388770738241283}"
"{-0.19682444279508599, 0.03356422056642049}"
"{-0.1967910404745548, 0.03324035821034113}"
"{-0.196757962202627, 0.0329161239692491}"
"{-0.19672520834935855, 0.032591521501576945}"
"{-0.19669277928114548, 0.032266554469117054}"
"{-0.19666067536072024, 0.03194122653702088}"
"{-0.19662889694714852, 0.03161554137379801}"
"{-0.1965974443958258, 0.0312895026513182}"
"{-0.19656631805847394, 0.03096311404480908}"
"{-0.196535518283138, 0.030636379232858172}"
"{-0.19650504541418276, 0.030309301897412006}"
"{-0.1964748997922895, 0.02998188572248003}"
"{-0.19644508175445763, 0.02965413438876449}"
"{-0.19641559163400166, 0.029326051586061636}"
"{-0.196386429760544, 0.02899764100794158}"
"{-0.19635759646001227, 0.028668906350455322}"
"{-0.19632909205463675, 0.028339851312132357}"
"{-0.19630091686294796, 0.02801047959398277}"
"{-0.19627307119977425, 0.027680794899496326}"
"{-0.1962455553762391, 0.0273508009346416}"
"{-0.19621836969975895, 0.02702050140786775}"
"{-0.19619151447404043, 0.026689900030103613}"
"{-0.19616498999907797, 0.026359000514756835}"
"{-0.1961387965711515, 0.026027806577715945}"
"{-0.1961129344828237, 0.025696321937347968}"
"{-0.19608740402293764, 0.02536455031450051}"
"{-0.19606220547661443, 0.025032495432500867}"
"{-0.19603733912525045, 0.024700161017155147}"
"{-0.19601280524651515, 0.024367550796750025}"
"{-0.19598860411434843, 0.024034668502051878}"
"{-0.19596473599895808, 0.023701517866305876}"
"{-0.19594120116681762, 0.02336810262523807}"
"{-0.19591799988066336, 0.023034426517053022}"
"{-0.19589513239949233, 0.02270049328243586}"
"{-0.1958725989785596, 0.022366306664551416}"
"{-0.1958503998693758, 0.022031870409043315}"
"{-0.1958285353197047, 0.021697188264035768}"
"{-0.19580700557356073, 0.021362263980127826}"
"{-0.19578581087120828, 0.021027101305032613}"
"{-0.1957649514491643, 0.020691703989074273}"
"{-0.19574442754019153, 0.020356075788927265}"
"{-0.1957242393732951, 0.020020220462881842}"
"{-0.19570438717372113, 0.019684141770843135}"
"{-0.19568487116295494, 0.01934784347433026}"
"{-0.19566569155871957, 0.019011329336478124}"
"{-0.1956468485749742, 0.018674603122036518}"
"{-0.19562834242191227, 0.018337668597369218}"
"{-0.19561017330596023, 0.018000529530456087}"
"{-0.1955923414297756, 0.017663189690890667}"
"{-0.1955748469922456, 0.017325652849882297}"
"{-0.1955576901884854, 0.01698792278025519}"
"{-0.19554087120983651, 0.016650003256447547}"
"{-0.19552439024386523, 0.016311898054513364}"
"{-0.195508247474361, 0.015973610952121513}"
"{-0.19549244308133473, 0.015635145728554855}"
"{-0.1954769772410173, 0.015296506164712332}"
"{-0.1954618501258579, 0.014957696043106579}"
"{-0.19544706190452232, 0.014618719147866012}"
"{-0.1954326127418915, 0.014279579264733935}"
"{-0.19541850279905973, 0.013940280181067634}"
"{-0.1954047322333332, 0.013600825685840182}"
"{-0.1953913011982284, 0.013261219569639542}"
"{-0.1953782098434702, 0.012921465624667653}"
"{-0.19536545831499072, 0.01258156764474255}"
"{-0.19535304675492787, 0.012241529422695376}"
"{-0.19534097530162947, 0.011901354748423111}"
"{-0.19532924408964938, 0.011561047419142427}"
"{-0.19531785324974343, 0.011220611233195323}"
"{-0.19530680290886884, 0.010880049989685803}"
"{-0.1952960931901833, 0.01053936748847898}"
"{-0.19528572421304424, 0.010198567530200152}"
"{-0.19527569609300813, 0.00985765391623693}"
"{-0.19526600894182963, 0.009516630448736813}"
"{-0.19525666286746088, 0.009175500930609311}"
"{-0.19524765797405075, 0.008834269165525033}"
"{-0.195238994361944, 0.008492938957914777}"
"{-0.1952306721276807, 0.008151514112971351}"
"{-0.1952226913639952, 0.007809998436648664}"
"{-0.19521505215981563, 0.007468395735660815}"
"{-0.19520775460026296, 0.007126709817484218}"
"{-0.1952007987666503, 0.00678494449035517}"
"{-0.19519418473648223, 0.00644310356327198}"
"{-0.19518791258345386, 0.006101190845994058}"
"{-0.19518198237745016, 0.005759210149041003}"
"{-0.19517639418454524, 0.005417165283694424}"
"{-0.19517114806700156, 0.005075060061997029}"
"{-0.1951662440832691, 0.004732898296751718}"
"{-0.19516168228798472, 0.004390683801523704}"
"{-0.1951574627319713, 0.004048420390638085}"
"{-0.19515358546223696, 0.0037061118791819705}"
"{-0.1951500505219748, 0.003363762081476208}"
"{-0.19514685795056655, 0.0030213748067402513}"
"{-0.19514400778358182, 0.002678953870501965}"
"{-0.19514150005277392, 0.0023365030891242615}"
"{-0.19513933478607987, 0.001994026278883548}"
"{-0.1951375120076204, 0.0016515272559718495}"
"{-0.1951360317377001, 0.0013090098364943801}"
"{-0.19513489399280756, 0.0009664778364716674}"
"{-0.19513409878561536, 0.0006239350718386465}"
"{-0.19513364612498016, 0.0002813853584437416}"
"{-0.1951335360159428, -0.00006116748794930682}"
"{-0.1951337684597285, -0.00040371965166235415}"
"{-0.1951343434537467, -0.0007462673171037626}"
"{-0.19513526099159142, -0.001088806668766277}"
"{-0.19513652106304116, -0.0014313338912294543}"
"{-0.19513812365405905, -0.0017738451691575335}"
"{-0.19514006874679288, -0.0021163366873003502}"
"{-0.19514235631957533, -0.0024588046304942508}"
"{-0.19514498634692387, -0.002801245183659958}"
"{-0.19514795879954097, -0.003143654531805009}"
"{-0.19515127364431417, -0.0034860288600216264}"
"{-0.1951549308443161, -0.0038283643534876254}"
"{-0.19515893035880463, -0.004170657197467332}"
"{-0.195163272143223, -0.004512903577309757}"
"{-0.19516795614919968, -0.004855099678449506}"
"{-0.19517298232454883, -0.005197241686407691}"
"{-0.1951783506132702, -0.005539325788046315}"
"{-0.195184060955554, -0.0058813481763730305}"
"{-0.1951901132877811, -0.006223305039158413}"
"{-0.19519650754251966, -0.006565192563974566}"
"{-0.19520324364852587, -0.006907006939323863}"
"{-0.19521032153074494, -0.007248744354637127}"
"{-0.1952177411103119, -0.007590401000274529}"
"{-0.19522550230455268, -0.007931973067526518}"
"{-0.1952336050269849, -0.008273456748611676}"
"{-0.19524204918731888, -0.008614848236679167}"
"{-0.1952508346914586, -0.008956143725806595}"
"{-0.1952599614415025, -0.009297339411000926}"
"{-0.1952694293357446, -0.009638431488199387}"
"{-0.1952792382686752, -0.009979416154267654}"
"{-0.195289388130982, -0.010320289607000764}"
"{-0.195299878809551, -0.010661048045124017}"
"{-0.19531071018746726, -0.011001687668290863}"
"{-0.1953218821440161, -0.011342204677085313}"
"{-0.1953333945546838, -0.011682595273019836}"
"{-0.19534524729115865, -0.01202285565853625}"
"{-0.19535744022133184, -0.01236298203700664}"
"{-0.19536997320929841, -0.012702970612731547}"
"{-0.19538284611535814, -0.013042817590940862}"
"{-0.1953960587960165, -0.013382519177794743}"
"{-0.1954096111039856, -0.013722071580381495}"
"{-0.19542350288818516, -0.01406147100671999}"
"{-0.19543773399374356, -0.014400713667197435}"
"{-0.1954523042620035, -0.01473979577897401}"
"{-0.1954672135305228, -0.015078713554700533}"
"{-0.195482461633072, -0.015417463207840775}"
"{-0.195498048399636, -0.01575604095363328}"
"{-0.19551397365641582, -0.016094443009092234}"
"{-0.19553023722583032, -0.01643266559300539}"
"{-0.19554683892651814, -0.016770704925936433}"
"{-0.1955637785733393, -0.017108557230222924}"
"{-0.19558105597737704, -0.01744621872997717}"
"{-0.1955986709459397, -0.01778368565108712}"
"{-0.1956166232825622, -0.018120954221214593}"
"{-0.19563491278700823, -0.018458020669796158}"
"{-0.19565353925527168, -0.018794881228044034}"
"{-0.19567250247957851, -0.019131532128943994}"
"{-0.19569180224838867, -0.019467969607257773}"
"{-0.19571143834639768, -0.019804189899520947}"
"{-0.19573141055453847, -0.020140189244043857}"
"{-0.1957517186499832, -0.02047596388091249}"
"{-0.195772362406145, -0.020811510051986684}"
"{-0.19579334159267975, -0.021146824000901048}"
"{-0.19581465597548786, -0.021481901973065827}"
"{-0.195836305316716, -0.021816740215664827}"
"{-0.19585828937475896, -0.02215133497765781}"
"{-0.19588060790426137, -0.022485682509778386}"
"{-0.19590326065611938, -0.022819779064534924}"
"{-0.19592624737748307, -0.023153620898030317}"
"{-0.19594956781176293, -0.023487204273564433}"
"{-0.19597322169863068, -0.02382052545060828}"
"{-0.1959972087740184, -0.024153580690558528}"
"{-0.19602152877012075, -0.024486366257436547}"
"{-0.19604618141539776, -0.024818878417890725}"
"{-0.19607116643457745, -0.02515111344119445}"
"{-0.19609648354865836, -0.025483067599246956}"
"{-0.19612213247491234, -0.025814737166574245}"
"{-0.19614811292688697, -0.026146118420327293}"
"{-0.19617442461440837, -0.026477207640282927}"
"{-0.19620106724358372, -0.026808001108844737}"
"{-0.1962280405168039, -0.02713849511104099}"
"{-0.1962553441327462, -0.027468685934527004}"
"{-0.1962829777863768, -0.027798569869583067}"
"{-0.19631094116895348, -0.028128143209115334}"
"{-0.19633923396802833, -0.028457402248656713}"
"{-0.19636785586745018, -0.02878634328636509}"
"{-0.19639680654736733, -0.029114962623024217}"
"{-0.1964260856842303, -0.029443256562044582}"
"{-0.19645569295079418, -0.029771221409461368}"
"{-0.19648562801612154, -0.03009885347393681}"
"{-0.19651589054558483, -0.0304261490667581}"
"{-0.19654648020086912, -0.03075310450183832}"
